105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,115000,109350,0.95,0.96,0.95,0.96,X,2
105/08/29,115000,103500,0.90,0.90,0.90,0.90,-0.06,2
105/08/30,300000,261000,0.86,0.88,0.86,0.88,-0.02,3
105/08/31,300000,263140,0.91,0.91,0.86,0.87,-0.01,5
105/09/01,22000,19800,0.90,0.90,0.90,0.90,0.03,1
105/09/02,504000,582170,0.93,1.25,0.93,1.23,0.33,13
105/09/05,469000,561520,1.23,1.23,1.15,1.18,-0.05,15
105/09/06,5000,5850,1.17,1.17,1.17,1.17,-0.01,1
105/09/07,0,0,--,--,--,--,,0
105/09/08,10000,10200,1.02,1.02,1.02,1.02,X,1
105/09/09,149000,146020,0.98,0.98,0.98,0.98,-0.04,1
105/09/10,149000,145530,0.98,0.98,0.97,0.97,-0.01,2
105/09/12,4000,3400,0.85,0.85,0.85,0.85,-0.12,1
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,179000,152900,0.84,0.89,0.84,0.89,X,4
105/09/20,334000,299470,0.90,0.91,0.89,0.91,0.02,4
105/09/21,175000,155930,0.89,0.90,0.89,0.90,-0.01,4
105/09/22,18000,16560,0.92,0.92,0.92,0.92,0.02,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,5000,4450,0.89,0.89,0.89,0.89,X,1
105/09/29,210000,185200,0.88,0.92,0.88,0.92,0.03,6
105/09/30,215000,173350,0.81,0.81,0.77,0.77,-0.15,6
105/10/03,0,0,--,--,--,--,,0
105/10/04,354000,272120,0.76,0.78,0.76,0.78,X,8
105/10/05,354000,249880,0.72,0.72,0.70,0.72,-0.06,6
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,52000,37440,0.72,0.72,0.72,0.72,X,1
105/10/12,52000,34320,0.66,0.66,0.66,0.66,-0.06,1
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,50000,16000,0.32,0.32,0.32,0.32,X,1
105/11/08,50000,15500,0.31,0.31,0.31,0.31,-0.01,1
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
