105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,1159000,1145640,0.94,1.06,0.94,1.04,+0.14,12
105/10/04,1196000,1179570,0.99,1.02,0.96,1.01,-0.03,39
105/10/05,50000,48800,0.97,1.00,0.97,1.00,-0.01,2
105/10/06,10000,9400,0.94,0.94,0.94,0.94,-0.06,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,116000,84680,0.73,0.73,0.73,0.73,+0.01,1
105/10/19,589000,459580,0.73,0.80,0.73,0.80,+0.07,12
105/10/20,473000,369570,0.76,0.79,0.76,0.77,-0.03,5
105/10/21,128000,99840,0.78,0.78,0.78,0.78,+0.01,1
105/10/24,128000,96000,0.75,0.75,0.75,0.75,-0.03,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,588000,483690,0.82,0.83,0.81,0.83,+0.08,5
105/10/31,497000,400640,0.80,0.81,0.80,0.81,-0.02,6
105/11/01,109000,86110,0.79,0.79,0.79,0.79,-0.02,2
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,10000,6900,0.69,0.69,0.69,0.69,0.00,1
105/11/07,10000,6700,0.67,0.67,0.67,0.67,-0.02,1
105/11/08,3000,1410,0.47,0.47,0.47,0.47,-0.20,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,20000,8400,0.42,0.42,0.42,0.42,+0.12,2
105/11/11,130000,56600,0.41,0.44,0.41,0.44,+0.02,2
105/11/14,0,0,---,---,---,---,---,0
105/11/15,110000,44000,0.40,0.40,0.40,0.40,-0.02,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,96000,46080,0.48,0.48,0.48,0.48,+0.07,1
105/11/29,282000,122220,0.44,0.44,0.43,0.43,-0.05,2
