105/08/24,310000,231400,0.74,0.76,0.74,0.76,0.01,7
105/08/25,143000,104470,0.75,0.75,0.73,0.73,-0.03,3
105/08/26,179000,131010,0.73,0.74,0.73,0.74,0.01,6
105/08/29,134000,103180,0.75,0.78,0.75,0.78,0.04,3
105/08/30,106000,80520,0.76,0.76,0.74,0.74,-0.04,3
105/08/31,454000,356380,0.77,0.79,0.77,0.79,0.05,8
105/09/01,1140000,899810,0.78,0.81,0.74,0.74,-0.05,17
105/09/02,1303000,977390,0.72,0.77,0.72,0.76,0.02,19
105/09/05,596000,416150,0.70,0.70,0.65,0.65,-0.11,4
105/09/06,489000,303460,0.63,0.64,0.61,0.64,-0.01,6
105/09/07,440000,271760,0.61,0.62,0.61,0.62,-0.02,4
105/09/08,10000,6100,0.61,0.61,0.61,0.61,-0.01,1
105/09/09,407000,268660,0.66,0.67,0.66,0.66,0.05,4
105/09/10,746000,528720,0.70,0.72,0.70,0.72,0.06,8
105/09/12,2207000,1797160,0.77,0.84,0.77,0.84,0.12,20
105/09/13,2442000,1973120,0.80,0.85,0.77,0.77,-0.07,28
105/09/14,1021000,817630,0.81,0.88,0.78,0.87,0.10,27
105/09/19,669000,441890,0.67,0.67,0.65,0.65,-0.22,6
105/09/20,466000,299320,0.63,0.66,0.63,0.63,-0.02,11
105/09/21,712000,470920,0.66,0.67,0.66,0.66,0.03,7
105/09/22,1580000,1071140,0.64,0.71,0.64,0.69,0.03,16
105/09/23,1498000,1022910,0.67,0.69,0.65,0.65,-0.04,17
105/09/26,450000,287000,0.65,0.65,0.61,0.62,-0.03,3
105/09/29,186000,107960,0.59,0.59,0.55,0.55,-0.07,4
105/09/30,303000,181710,0.57,0.60,0.57,0.60,0.05,2
105/10/03,1048000,594440,0.54,0.58,0.54,0.58,-0.02,10
105/10/04,534000,304380,0.57,0.57,0.57,0.57,-0.01,6
105/10/05,123000,66410,0.54,0.54,0.53,0.54,-0.03,3
105/10/06,541000,292730,0.53,0.55,0.53,0.53,-0.01,6
105/10/07,369000,202950,0.55,0.55,0.55,0.55,0.02,4
105/10/11,0,0,--,--,--,--,,0
105/10/12,1000,580,0.58,0.58,0.58,0.58,X,1
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,20000,10600,0.53,0.53,0.53,0.53,X,1
105/10/19,20000,10100,0.52,0.52,0.49,0.49,-0.04,2
105/10/20,0,0,--,--,--,--,,0
105/10/21,5000,2450,0.49,0.49,0.49,0.49,X,1
105/10/24,1000,470,0.47,0.47,0.47,0.47,-0.02,1
105/10/25,8000,3680,0.46,0.46,0.46,0.46,-0.01,1
105/10/26,13000,5590,0.43,0.43,0.43,0.43,-0.03,2
105/10/27,2000,900,0.45,0.45,0.45,0.45,0.02,2
105/10/28,10000,4250,0.43,0.43,0.42,0.42,-0.03,2
105/10/31,0,0,--,--,--,--,,0
105/11/01,6000,2530,0.42,0.43,0.42,0.43,X,3
105/11/02,1000,420,0.42,0.42,0.42,0.42,-0.01,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,605000,248150,0.43,0.43,0.41,0.41,X,5
105/11/07,0,0,--,--,--,--,,0
105/11/08,5000,1800,0.36,0.36,0.36,0.36,X,1
105/11/09,7000,3020,0.39,0.44,0.39,0.43,0.07,3
105/11/10,0,0,--,--,--,--,,0
105/11/11,19000,8340,0.43,0.44,0.43,0.44,X,4
105/11/14,52000,23960,0.48,0.48,0.46,0.46,0.02,2
105/11/15,100000,44000,0.44,0.44,0.44,0.44,-0.02,1
105/11/16,100000,42000,0.42,0.42,0.42,0.42,-0.02,1
105/11/17,61000,27950,0.45,0.46,0.45,0.45,0.03,4
105/11/18,0,0,--,--,--,--,,0
105/11/21,3000,1240,0.41,0.42,0.41,0.42,X,2
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,80000,27210,0.34,0.35,0.33,0.34,X,6
105/11/25,0,0,--,--,--,--,,0
105/11/28,71000,22720,0.32,0.32,0.32,0.32,X,1
105/11/29,10000,3050,0.30,0.31,0.30,0.31,-0.01,2
105/11/30,0,0,--,--,--,--,,0
105/12/01,5000,1450,0.29,0.29,0.29,0.29,X,1
105/12/02,10000,3200,0.32,0.32,0.32,0.32,0.03,1
105/12/05,310000,96100,0.31,0.31,0.31,0.31,-0.01,3
105/12/06,500000,139000,0.29,0.29,0.27,0.27,-0.04,3
105/12/07,400000,104000,0.26,0.26,0.26,0.26,-0.01,3
105/12/08,400000,88000,0.22,0.22,0.22,0.22,-0.04,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,109000,17670,0.16,0.19,0.16,0.19,X,4
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,5000,900,0.18,0.18,0.18,0.18,X,1
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,55000,6600,0.12,0.12,0.12,0.12,X,3
105/12/22,2000,300,0.15,0.15,0.15,0.15,0.03,1
105/12/23,6000,950,0.15,0.16,0.15,0.16,0.01,6
105/12/26,5000,650,0.13,0.13,0.13,0.13,-0.03,5
105/12/27,1000,130,0.13,0.13,0.13,0.13,,1
105/12/28,0,0,--,--,--,--,,0
105/12/29,38000,3040,0.08,0.08,0.08,0.08,X,1
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,5000,50,0.01,0.01,0.01,0.01,X,1
106/01/11,0,0,--,--,--,--,,0
