105/08/24,0,0,---,---,---,---,---,0
105/08/25,36000,12360,0.36,0.36,0.34,0.34,-0.04,2
105/08/26,6000,2160,0.36,0.36,0.36,0.36,+0.02,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,12000,3720,0.32,0.32,0.30,0.30,-0.02,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,711000,220290,0.30,0.31,0.30,0.31,+0.01,9
105/09/07,699000,237660,0.34,0.34,0.34,0.34,+0.03,4
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,30000,9000,0.30,0.30,0.30,0.30,-0.05,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,530000,170500,0.31,0.33,0.31,0.32,+0.03,9
105/09/22,0,0,---,---,---,---,---,0
105/09/23,650000,224450,0.34,0.37,0.34,0.37,+0.07,13
105/09/26,340000,120500,0.35,0.37,0.35,0.35,-0.02,7
105/09/29,120000,41400,0.35,0.35,0.34,0.34,-0.01,2
105/09/30,130000,41600,0.32,0.32,0.32,0.32,-0.02,1
105/10/03,0,0,---,---,---,---,---,0
105/10/04,100000,28000,0.28,0.28,0.28,0.28,-0.02,1
105/10/05,30000,7800,0.26,0.26,0.26,0.26,-0.02,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,90000,9900,0.11,0.11,0.11,0.11,0.00,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,50000,4500,0.09,0.09,0.09,0.09,-0.01,2
105/11/01,0,0,---,---,---,---,---,0
105/11/02,52000,3860,0.08,0.08,0.06,0.06,-0.03,3
105/11/03,45000,2630,0.06,0.06,0.05,0.05,-0.01,3
105/11/04,33000,1320,0.04,0.04,0.04,0.04,-0.01,2
105/11/07,0,0,---,---,---,---,---,0
105/11/08,7000,350,0.05,0.05,0.05,0.05,+0.01,1
105/11/09,77000,2310,0.03,0.03,0.03,0.03,-0.02,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,120000,6000,0.05,0.05,0.05,0.05,+0.01,4
105/11/14,20000,800,0.04,0.04,0.04,0.04,-0.01,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,50000,2100,0.04,0.05,0.04,0.05,+0.01,2
105/11/17,150000,4500,0.03,0.03,0.03,0.03,-0.02,3
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
