105/11/07,0,0,---,---,---,---,---,0
105/11/08,652000,557600,0.84,0.88,0.84,0.87,+0.06,17
105/11/09,733000,653460,0.91,0.93,0.85,0.93,+0.06,26
105/11/10,1740000,1560210,0.89,0.91,0.88,0.90,-0.03,31
105/11/11,2238000,2049110,0.96,0.96,0.85,0.88,-0.02,27
105/11/14,820000,712490,0.85,0.89,0.85,0.85,-0.03,9
105/11/15,397000,356920,0.89,0.91,0.88,0.91,+0.06,14
105/11/16,486000,437760,0.90,0.91,0.89,0.90,-0.01,5
105/11/17,96000,85440,0.89,0.89,0.89,0.89,-0.01,2
105/11/18,560000,515100,0.92,0.92,0.91,0.91,+0.02,7
105/11/21,449000,385760,0.88,0.88,0.81,0.81,-0.10,10
105/11/22,550000,439900,0.82,0.83,0.74,0.77,-0.04,7
105/11/23,10000,7600,0.76,0.76,0.76,0.76,-0.01,1
105/11/24,45000,33350,0.75,0.75,0.73,0.73,-0.03,2
105/11/25,490000,333200,0.68,0.68,0.68,0.68,-0.05,2
105/11/28,375000,253600,0.66,0.69,0.66,0.69,+0.01,7
105/11/29,350000,238500,0.68,0.69,0.68,0.69,0.00,2
105/11/30,560000,386200,0.67,0.69,0.67,0.69,0.00,3
105/12/01,450000,310500,0.69,0.69,0.69,0.69,0.00,2
105/12/02,10000,6900,0.69,0.69,0.69,0.69,0.00,1
105/12/05,310000,201500,0.65,0.65,0.65,0.65,-0.04,1
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
