105/09/12,0,0,---,---,---,---,---,0
105/09/13,28000,28550,1.01,1.03,1.00,1.00,0.00,4
105/09/14,7000,7000,1.00,1.00,1.00,1.00,0.00,1
105/09/19,10000,9900,0.99,0.99,0.99,0.99,-0.01,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,6000,5760,0.96,0.96,0.96,0.96,-0.02,1
105/09/23,20000,19200,0.96,0.96,0.96,0.96,0.00,1
105/09/26,20000,19000,0.95,0.95,0.95,0.95,-0.01,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,85000,79900,0.94,0.94,0.94,0.94,0.00,1
105/10/05,85000,78200,0.92,0.92,0.92,0.92,-0.02,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,321000,289400,0.90,0.91,0.90,0.91,+0.01,4
105/10/13,421000,381780,0.90,0.91,0.90,0.91,0.00,5
105/10/14,738000,733060,0.95,1.04,0.95,1.04,+0.13,19
105/10/17,479000,486280,1.01,1.03,1.01,1.03,-0.01,10
105/10/18,30000,29700,0.99,0.99,0.99,0.99,-0.04,1
105/10/19,14000,13580,0.97,0.97,0.97,0.97,-0.02,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,45000,43350,0.97,0.97,0.96,0.96,-0.01,3
105/10/24,0,0,---,---,---,---,---,0
105/10/25,5000,4700,0.94,0.94,0.94,0.94,-0.02,1
105/10/26,50000,47000,0.94,0.94,0.94,0.94,0.00,1
105/10/27,20000,19000,0.95,0.95,0.95,0.95,+0.01,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,20000,19400,0.97,0.97,0.97,0.97,+0.02,1
105/11/02,140000,139400,0.97,1.00,0.97,1.00,+0.03,2
105/11/03,154000,163720,1.07,1.08,1.06,1.08,+0.08,3
105/11/04,48000,51120,1.04,1.10,1.04,1.10,+0.02,3
105/11/07,20000,22000,1.10,1.10,1.10,1.10,0.00,1
105/11/08,40000,43400,1.09,1.09,1.08,1.08,-0.02,2
105/11/09,75000,80250,1.07,1.07,1.07,1.07,-0.01,1
105/11/10,155000,184170,1.21,1.21,1.16,1.18,+0.11,6
105/11/11,40000,46600,1.20,1.20,1.13,1.13,-0.05,2
105/11/14,170000,192220,1.14,1.14,1.12,1.12,-0.01,4
105/11/15,162000,178200,1.10,1.10,1.10,1.10,-0.02,2
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,14000,14980,1.07,1.07,1.07,1.07,0.00,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
