105/08/24,0,0,---,---,---,---,---,0
105/08/25,179000,213040,1.19,1.22,1.19,1.22,-0.01,2
105/08/26,138000,153180,1.11,1.11,1.11,1.11,-0.11,1
105/08/29,13000,14540,1.15,1.15,1.11,1.14,+0.03,3
105/08/30,19000,20930,1.11,1.12,1.08,1.12,-0.02,5
105/08/31,195000,202800,1.04,1.04,1.04,1.04,-0.08,1
105/09/01,209000,208300,1.00,1.02,0.97,0.99,-0.05,9
105/09/02,10000,10100,1.01,1.01,1.01,1.01,+0.02,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,35000,35350,1.01,1.01,1.01,1.01,-0.06,1
105/09/08,10000,10300,1.03,1.03,1.03,1.03,+0.02,1
105/09/09,20000,21200,1.04,1.08,1.04,1.08,+0.05,2
105/09/10,10000,9900,0.99,0.99,0.99,0.99,-0.09,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,20000,19000,0.94,0.96,0.94,0.96,0.00,2
105/09/19,10000,10600,1.06,1.06,1.06,1.06,+0.10,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,3000,3300,1.10,1.10,1.10,1.10,+0.10,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,236000,297110,1.17,1.37,1.14,1.14,+0.06,21
105/09/29,40000,42800,1.11,1.11,1.05,1.05,-0.09,3
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,23000,24020,1.01,1.08,1.01,1.08,+0.05,3
105/10/06,97000,120060,1.18,1.28,1.14,1.14,+0.06,8
105/10/07,5000,5650,1.13,1.13,1.13,1.13,-0.01,1
105/10/11,221000,272740,1.26,1.30,1.17,1.23,+0.10,12
105/10/12,95000,122100,1.26,1.30,1.25,1.25,+0.02,6
105/10/13,74000,85000,1.13,1.16,1.13,1.16,-0.09,4
105/10/14,115000,116110,1.11,1.11,0.90,0.90,-0.26,5
105/10/17,0,0,---,---,---,---,---,0
105/10/18,5000,4500,0.90,0.90,0.90,0.90,0.00,1
105/10/19,40000,38200,0.98,0.98,0.93,0.93,+0.03,2
105/10/20,21000,21430,1.03,1.03,1.02,1.02,+0.09,2
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,1000,1000,1.00,1.00,1.00,1.00,0.00,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,14000,11780,0.82,0.85,0.82,0.85,-0.08,2
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,30000,10800,0.36,0.36,0.36,0.36,-0.15,1
