105/08/24,5000,5200,1.04,1.04,1.04,1.04,-0.01,1
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,131000,130570,0.99,1.01,0.99,1.01,X,3
105/09/01,137000,139600,1.02,1.02,1.01,1.02,0.01,4
105/09/02,6000,6180,1.03,1.03,1.03,1.03,0.01,1
105/09/05,0,0,--,--,--,--,,0
105/09/06,6000,5880,0.98,0.98,0.98,0.98,X,1
105/09/07,10000,8570,0.86,0.86,0.83,0.83,-0.15,3
105/09/08,0,0,--,--,--,--,,0
105/09/09,1000,810,0.81,0.81,0.81,0.81,X,1
105/09/10,70000,60900,0.87,0.87,0.87,0.87,0.06,2
105/09/12,70000,60230,0.86,0.89,0.86,0.89,0.02,2
105/09/13,3000,2570,0.86,0.86,0.85,0.85,-0.04,2
105/09/14,17000,12390,0.80,0.80,0.71,0.71,-0.14,6
105/09/19,41000,25210,0.64,0.64,0.58,0.58,-0.13,5
105/09/20,10000,5900,0.59,0.59,0.59,0.59,0.01,1
105/09/21,269000,157760,0.54,0.61,0.53,0.61,0.02,7
105/09/22,350000,201830,0.58,0.58,0.57,0.58,-0.03,4
105/09/23,138000,74740,0.54,0.56,0.54,0.55,-0.03,23
105/09/26,185000,105450,0.57,0.57,0.57,0.57,0.02,2
105/09/29,197000,104310,0.53,0.54,0.52,0.53,-0.04,6
105/09/30,0,0,--,--,--,--,,0
105/10/03,211000,108260,0.46,0.52,0.46,0.52,X,4
105/10/04,205000,105380,0.52,0.52,0.51,0.51,-0.01,3
105/10/05,9000,3840,0.44,0.44,0.40,0.40,-0.11,4
105/10/06,238000,90400,0.35,0.39,0.35,0.39,-0.01,4
105/10/07,410000,168700,0.40,0.44,0.40,0.42,0.03,10
105/10/11,802000,410060,0.39,0.56,0.39,0.48,0.06,11
105/10/12,645000,308700,0.49,0.49,0.43,0.47,-0.01,12
105/10/13,16000,7480,0.46,0.50,0.46,0.50,0.03,4
105/10/14,4000,1980,0.48,0.51,0.48,0.51,0.01,2
105/10/17,3000,1420,0.48,0.48,0.46,0.46,-0.05,2
105/10/18,30000,12500,0.42,0.42,0.41,0.41,-0.05,2
105/10/19,10000,4300,0.43,0.43,0.43,0.43,0.02,1
105/10/20,12000,5020,0.41,0.42,0.41,0.42,-0.01,11
105/10/21,159000,72320,0.44,0.46,0.43,0.43,0.01,6
105/10/24,161000,66820,0.42,0.42,0.38,0.38,-0.05,7
105/10/25,0,0,--,--,--,--,,0
105/10/26,60000,25600,0.41,0.44,0.41,0.43,X,5
105/10/27,140000,58800,0.42,0.42,0.42,0.42,-0.01,2
105/10/28,30000,12800,0.45,0.45,0.41,0.41,-0.01,3
105/10/31,72000,31580,0.43,0.46,0.43,0.46,0.05,4
105/11/01,77000,34700,0.47,0.47,0.44,0.44,-0.02,6
105/11/02,382000,197190,0.45,0.56,0.45,0.56,0.12,11
105/11/03,472000,258110,0.53,0.59,0.53,0.57,0.01,10
105/11/04,4000,2100,0.54,0.54,0.51,0.51,-0.06,2
105/11/07,8000,3740,0.47,0.48,0.46,0.48,-0.03,3
105/11/08,207000,112410,0.49,0.63,0.49,0.52,0.04,14
105/11/09,320000,186400,0.54,0.64,0.54,0.64,0.12,13
105/11/10,164000,93680,0.58,0.58,0.57,0.57,-0.07,3
105/11/11,73000,46600,0.63,0.65,0.63,0.63,0.06,5
105/11/14,293000,200000,0.70,0.70,0.65,0.65,0.02,13
105/11/15,86000,55080,0.65,0.67,0.59,0.61,-0.04,9
105/11/16,6000,3500,0.57,0.60,0.57,0.60,-0.01,4
105/11/17,30000,18600,0.62,0.62,0.62,0.62,0.02,1
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,73000,34150,0.45,0.53,0.45,0.53,X,3
105/11/25,63000,33590,0.53,0.55,0.53,0.55,0.02,3
105/11/28,0,0,--,--,--,--,,0
105/11/29,100000,51000,0.51,0.51,0.51,0.51,X,2
105/11/30,0,0,--,--,--,--,,0
105/12/01,100000,47000,0.47,0.47,0.47,0.47,X,1
105/12/02,180000,86700,0.48,0.49,0.48,0.49,0.02,6
105/12/05,10000,4600,0.46,0.46,0.46,0.46,-0.03,1
105/12/06,40000,17100,0.42,0.43,0.42,0.43,-0.03,2
105/12/07,100000,46000,0.46,0.46,0.46,0.46,0.03,2
105/12/08,250000,93020,0.37,0.38,0.37,0.38,-0.08,4
105/12/09,0,0,--,--,--,--,,0
105/12/12,10000,4500,0.45,0.45,0.45,0.45,X,1
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,2000,860,0.43,0.43,0.43,0.43,X,1
