105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,46000,56540,1.22,1.23,1.21,1.23,X,4
105/09/01,93000,121280,1.29,1.33,1.29,1.31,0.08,7
105/09/02,62000,81830,1.32,1.32,1.31,1.31,,4
105/09/05,23000,29150,1.27,1.27,1.25,1.25,-0.06,2
105/09/06,13000,15590,1.20,1.20,1.19,1.19,-0.06,3
105/09/07,25000,28200,1.14,1.14,1.12,1.12,-0.07,6
105/09/08,58000,68540,1.18,1.19,1.18,1.18,0.06,4
105/09/09,40000,49500,1.24,1.25,1.22,1.24,0.06,7
105/09/10,0,0,--,--,--,--,,0
105/09/12,24000,34230,1.44,1.44,1.40,1.40,X,4
105/09/13,15000,21050,1.38,1.45,1.38,1.45,0.05,2
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,45000,57700,1.30,1.30,1.28,1.28,X,3
105/09/29,0,0,--,--,--,--,,0
105/09/30,199000,250540,1.26,1.27,1.23,1.23,X,6
105/10/03,199000,246760,1.24,1.26,1.22,1.22,-0.01,4
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,57000,69410,1.20,1.23,1.20,1.23,X,5
105/10/11,191000,245380,1.25,1.30,1.21,1.26,0.03,9
105/10/12,122000,151900,1.25,1.25,1.24,1.24,-0.02,3
105/10/13,854000,1100140,1.26,1.30,1.24,1.30,0.06,15
105/10/14,907000,1144170,1.26,1.28,1.25,1.27,-0.03,15
105/10/17,105000,140170,1.34,1.34,1.33,1.33,0.06,6
105/10/18,73000,90410,1.27,1.27,1.20,1.20,-0.13,5
105/10/19,10000,12100,1.21,1.21,1.21,1.21,0.01,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,83000,104280,1.26,1.26,1.24,1.24,X,4
105/10/24,78000,96720,1.24,1.24,1.24,1.24,,3
105/10/25,456000,584440,1.27,1.29,1.27,1.28,0.04,9
105/10/26,581000,736900,1.27,1.28,1.26,1.28,,7
105/10/27,506000,659300,1.26,1.33,1.26,1.31,0.03,13
105/10/28,160000,208400,1.31,1.31,1.28,1.28,-0.03,3
105/10/31,273000,359580,1.33,1.33,1.26,1.26,-0.02,6
105/11/01,228000,299020,1.29,1.32,1.29,1.32,0.06,10
105/11/02,556000,758950,1.34,1.37,1.34,1.36,0.04,18
105/11/03,508000,700760,1.37,1.46,1.37,1.46,0.10,9
105/11/04,524000,758610,1.43,1.46,1.43,1.46,,16
105/11/07,99000,145090,1.43,1.47,1.43,1.45,-0.01,4
105/11/08,164000,232130,1.42,1.44,1.37,1.37,-0.08,6
105/11/09,177000,261710,1.32,1.50,1.32,1.50,0.13,11
105/11/10,30000,41500,1.38,1.39,1.38,1.39,-0.11,3
105/11/11,234000,367780,1.52,1.60,1.52,1.59,0.20,12
105/11/14,274000,433150,1.59,1.59,1.56,1.58,-0.01,8
105/11/15,40000,61600,1.54,1.54,1.54,1.54,-0.04,2
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,10000,14000,1.40,1.40,1.40,1.40,X,1
105/11/23,5000,7100,1.42,1.42,1.42,1.42,0.02,1
105/11/24,143000,207790,1.45,1.47,1.41,1.41,-0.01,5
105/11/25,133000,185480,1.42,1.42,1.38,1.38,-0.03,4
105/11/28,60000,87000,1.45,1.45,1.45,1.45,0.07,1
105/11/29,5000,7600,1.52,1.52,1.52,1.52,0.07,1
105/11/30,214000,314980,1.51,1.51,1.47,1.47,-0.05,4
105/12/01,352000,516800,1.47,1.47,1.45,1.45,-0.02,6
105/12/02,400000,584220,1.45,1.48,1.43,1.48,0.03,13
105/12/05,381000,574650,1.50,1.53,1.50,1.53,0.05,9
105/12/06,3000,4410,1.47,1.47,1.47,1.47,-0.06,1
105/12/07,60000,86400,1.44,1.44,1.44,1.44,-0.03,1
105/12/08,10000,14100,1.41,1.41,1.41,1.41,-0.03,1
105/12/09,5000,6700,1.34,1.34,1.34,1.34,-0.07,1
105/12/12,16000,20690,1.30,1.30,1.29,1.29,-0.05,2
105/12/13,319000,405130,1.27,1.27,1.27,1.27,-0.02,3
105/12/14,336000,419690,1.24,1.25,1.24,1.25,-0.02,4
105/12/15,0,0,--,--,--,--,,0
105/12/16,23000,30590,1.33,1.33,1.33,1.33,X,1
105/12/19,1000,1400,1.40,1.40,1.40,1.40,0.07,1
105/12/20,1000,1370,1.37,1.37,1.37,1.37,-0.03,1
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,15000,19950,1.33,1.33,1.33,1.33,X,1
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,30000,34900,1.16,1.17,1.16,1.17,X,2
106/01/06,93000,105420,1.12,1.14,1.12,1.14,-0.03,3
106/01/09,342000,429970,1.13,1.32,1.13,1.32,0.18,9
106/01/10,469000,663780,1.44,1.44,1.33,1.33,0.01,25
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
