105/08/24,5000,4250,0.85,0.85,0.85,0.85,-0.01,1
105/08/25,5000,4050,0.81,0.81,0.81,0.81,-0.04,1
105/08/26,20000,14550,0.75,0.75,0.70,0.70,-0.11,3
105/08/29,0,0,--,--,--,--,,0
105/08/30,20000,12700,0.64,0.64,0.63,0.63,X,2
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,20000,13200,0.66,0.66,0.66,0.66,X,1
105/09/05,0,0,--,--,--,--,,0
105/09/06,20000,11300,0.57,0.57,0.56,0.56,X,2
105/09/07,20000,11800,0.59,0.59,0.59,0.59,0.03,1
105/09/08,10000,5800,0.58,0.58,0.58,0.58,-0.01,1
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,10000,6300,0.63,0.63,0.63,0.63,X,1
105/09/14,10000,5800,0.58,0.58,0.58,0.58,-0.05,1
105/09/19,0,0,--,--,--,--,,0
105/09/20,10000,5000,0.50,0.50,0.50,0.50,X,1
105/09/21,32000,16640,0.52,0.52,0.52,0.52,0.02,3
105/09/22,32000,15670,0.48,0.49,0.48,0.49,-0.03,2
105/09/23,0,0,--,--,--,--,,0
105/09/26,30000,15300,0.51,0.51,0.51,0.51,X,1
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,169000,97240,0.57,0.60,0.57,0.57,X,4
105/10/05,159000,85760,0.55,0.58,0.53,0.58,0.01,6
105/10/06,10000,5900,0.59,0.59,0.59,0.59,0.01,1
105/10/07,10000,5900,0.59,0.59,0.59,0.59,,1
105/10/11,10000,6200,0.62,0.62,0.62,0.62,0.03,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,10000,5200,0.52,0.52,0.52,0.52,X,1
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,75000,24750,0.33,0.33,0.33,0.33,X,1
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,10000,3500,0.35,0.35,0.35,0.35,X,1
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,10000,2600,0.26,0.26,0.26,0.26,X,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
