105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,341000,286830,0.82,0.85,0.82,0.83,+0.06,6
105/09/21,341000,273750,0.80,0.81,0.79,0.79,-0.04,20
105/09/22,0,0,---,---,---,---,---,0
105/09/23,33000,24750,0.75,0.75,0.75,0.75,0.00,2
105/09/26,40000,29460,0.74,0.75,0.73,0.73,-0.02,4
105/09/29,57000,37490,0.67,0.67,0.62,0.62,-0.11,5
105/09/30,17000,11560,0.68,0.68,0.68,0.68,+0.06,1
105/10/03,317000,212050,0.65,0.67,0.65,0.67,-0.01,5
105/10/04,425000,272000,0.64,0.64,0.64,0.64,-0.03,18
105/10/05,145000,82650,0.57,0.57,0.57,0.57,-0.07,2
105/10/06,40000,21800,0.55,0.55,0.54,0.54,-0.03,2
105/10/07,20000,11000,0.55,0.55,0.55,0.55,+0.01,1
105/10/11,113000,65540,0.58,0.58,0.58,0.58,+0.03,2
105/10/12,113000,64410,0.57,0.57,0.57,0.57,-0.01,3
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,10000,5700,0.57,0.57,0.57,0.57,-0.02,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,117000,70200,0.60,0.60,0.60,0.60,+0.02,1
105/10/20,228000,134460,0.58,0.60,0.58,0.60,0.00,4
105/10/21,190000,112530,0.58,0.62,0.57,0.62,+0.02,7
105/10/24,272000,179410,0.65,0.67,0.65,0.66,+0.04,9
105/10/25,178000,115800,0.65,0.66,0.65,0.66,0.00,9
105/10/26,21000,13440,0.64,0.64,0.64,0.64,-0.02,3
105/10/27,102000,66290,0.64,0.65,0.64,0.65,+0.01,4
105/10/28,164000,109700,0.66,0.68,0.66,0.68,+0.03,4
105/10/31,59000,39670,0.68,0.68,0.65,0.65,-0.03,6
105/11/01,344000,252840,0.75,0.75,0.71,0.71,+0.06,10
105/11/02,176000,117560,0.68,0.68,0.65,0.68,-0.03,10
105/11/03,81000,56820,0.66,0.71,0.66,0.70,+0.02,5
105/11/04,48000,33830,0.72,0.72,0.69,0.70,0.00,5
105/11/07,1000,700,0.70,0.70,0.70,0.70,0.00,1
105/11/08,1000,670,0.67,0.67,0.67,0.67,-0.03,1
105/11/09,169000,132510,0.78,0.79,0.78,0.79,+0.12,2
105/11/10,182000,138320,0.76,0.76,0.76,0.76,-0.03,4
105/11/11,207000,188370,0.88,0.94,0.88,0.94,+0.18,6
105/11/14,207000,212360,1.01,1.08,1.00,1.02,+0.08,9
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,82000,86260,1.03,1.09,1.03,1.09,+0.09,2
105/11/18,64000,69860,1.10,1.10,1.09,1.09,0.00,5
105/11/21,7000,7000,1.00,1.00,1.00,1.00,-0.09,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,100000,91000,0.91,0.91,0.91,0.91,-0.01,2
105/11/25,100000,93060,0.93,0.95,0.93,0.95,+0.04,4
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,89000,80100,0.90,0.90,0.90,0.90,-0.01,1
105/12/01,89000,71990,0.80,0.81,0.80,0.81,-0.09,2
105/12/02,36000,31680,0.88,0.88,0.88,0.88,+0.07,2
105/12/05,128000,111000,0.86,0.87,0.86,0.87,-0.01,3
105/12/06,92000,75860,0.82,0.83,0.81,0.83,-0.04,4
105/12/07,167000,141950,0.85,0.85,0.85,0.85,+0.02,3
105/12/08,167000,128920,0.78,0.78,0.76,0.77,-0.08,9
105/12/09,188000,149400,0.80,0.80,0.78,0.80,+0.03,4
105/12/12,108000,83860,0.76,0.80,0.76,0.80,0.00,5
105/12/13,30000,23400,0.78,0.78,0.78,0.78,-0.02,3
105/12/14,0,0,---,---,---,---,---,0
105/12/15,155000,119500,0.77,0.78,0.77,0.78,+0.05,4
105/12/16,155000,117180,0.76,0.76,0.75,0.75,-0.03,3
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,150000,106500,0.71,0.71,0.71,0.71,0.00,1
105/12/22,472000,343180,0.72,0.79,0.72,0.79,+0.08,8
105/12/23,432000,330420,0.76,0.77,0.74,0.76,-0.03,10
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,15000,10350,0.69,0.69,0.69,0.69,-0.04,1
105/12/29,15000,10200,0.68,0.68,0.68,0.68,-0.01,1
105/12/30,0,0,---,---,---,---,---,0
