105/08/24,367000,145070,0.41,0.42,0.39,0.42,+0.01,5
105/08/25,260000,106500,0.41,0.41,0.40,0.41,-0.01,3
105/08/26,0,0,---,---,---,---,---,0
105/08/29,2000,860,0.43,0.43,0.43,0.43,-0.01,1
105/08/30,2000,940,0.47,0.47,0.47,0.47,+0.04,1
105/08/31,200000,92000,0.46,0.46,0.46,0.46,-0.01,1
105/09/01,200000,102000,0.51,0.51,0.51,0.51,+0.05,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,336000,145840,0.43,0.44,0.43,0.44,+0.03,2
105/09/06,336000,151200,0.45,0.45,0.45,0.45,+0.01,3
105/09/07,0,0,---,---,---,---,---,0
105/09/08,29000,14280,0.50,0.50,0.49,0.49,+0.03,2
105/09/09,354000,176460,0.49,0.51,0.49,0.51,+0.02,4
105/09/10,321000,146170,0.46,0.47,0.44,0.45,-0.06,5
105/09/12,132000,56760,0.43,0.43,0.43,0.43,-0.02,1
105/09/13,106000,39360,0.37,0.39,0.37,0.39,-0.04,3
105/09/14,0,0,---,---,---,---,---,0
105/09/19,150000,63000,0.42,0.42,0.42,0.42,+0.03,1
105/09/20,186000,82400,0.44,0.49,0.44,0.49,+0.07,3
105/09/21,116000,60400,0.50,0.53,0.50,0.50,+0.01,4
105/09/22,1000,420,0.42,0.42,0.42,0.42,-0.08,1
105/09/23,248000,112580,0.45,0.46,0.45,0.46,+0.04,2
105/09/26,300000,152920,0.51,0.52,0.50,0.52,+0.06,4
105/09/29,273000,152270,0.51,0.64,0.51,0.63,+0.11,8
105/09/30,263000,163870,0.65,0.65,0.61,0.64,+0.01,5
105/10/03,596000,485090,0.73,0.91,0.73,0.91,+0.27,20
105/10/04,684000,584640,0.83,0.89,0.81,0.89,-0.02,17
105/10/05,270000,205720,0.79,0.79,0.72,0.76,-0.13,12
105/10/06,70000,53990,0.78,0.79,0.72,0.79,+0.03,8
105/10/07,22000,17180,0.79,0.79,0.77,0.79,0.00,4
105/10/11,68000,41920,0.72,0.72,0.58,0.59,-0.20,7
105/10/12,102000,60340,0.56,0.66,0.56,0.66,+0.07,6
105/10/13,66000,42780,0.66,0.66,0.58,0.62,-0.04,5
105/10/14,22000,11090,0.56,0.56,0.45,0.45,-0.17,6
105/10/17,16000,7440,0.44,0.49,0.44,0.49,+0.04,4
105/10/18,70000,33700,0.46,0.55,0.46,0.55,+0.06,4
105/10/19,70000,38250,0.56,0.56,0.51,0.51,-0.04,4
105/10/20,60000,28750,0.47,0.53,0.44,0.53,+0.02,9
105/10/21,61000,30540,0.50,0.51,0.48,0.49,-0.04,7
105/10/24,281000,140210,0.47,0.53,0.46,0.46,-0.03,31
105/10/25,85000,36700,0.42,0.46,0.40,0.46,0.00,8
105/10/26,240000,104950,0.44,0.44,0.39,0.39,-0.07,5
105/10/27,40000,15400,0.40,0.40,0.37,0.37,-0.02,4
105/10/28,30000,9400,0.31,0.32,0.31,0.32,-0.05,2
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
