105/08/24,244000,261080,1.07,1.07,1.07,1.07,0.03,6
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,384000,392740,1.02,1.03,1.02,1.03,X,5
105/08/30,384000,398110,1.03,1.04,1.03,1.04,0.01,4
105/08/31,957000,1023130,1.06,1.10,1.06,1.10,0.06,10
105/09/01,512000,554380,1.08,1.11,1.06,1.08,-0.02,20
105/09/02,596000,628570,1.06,1.06,1.04,1.06,-0.02,25
105/09/05,254000,261620,1.03,1.03,1.03,1.03,-0.03,4
105/09/06,592000,608100,1.03,1.04,1.02,1.02,-0.01,7
105/09/07,419000,428860,1.02,1.03,1.02,1.03,0.01,7
105/09/08,644000,666720,1.03,1.05,1.03,1.05,0.02,9
105/09/09,2000,2100,1.05,1.05,1.05,1.05,,2
105/09/10,1000,1040,1.04,1.04,1.04,1.04,-0.01,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,473000,513060,1.08,1.09,1.08,1.09,X,5
105/09/14,474000,502240,1.06,1.06,1.05,1.06,-0.03,9
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,802000,665460,0.80,0.85,0.80,0.85,X,11
105/10/07,202000,169710,0.85,0.85,0.83,0.84,-0.01,12
105/10/11,600000,521600,0.85,0.87,0.85,0.87,0.03,5
105/10/12,132000,112200,0.85,0.85,0.85,0.85,-0.02,3
105/10/13,132000,108240,0.82,0.82,0.82,0.82,-0.03,2
105/10/14,0,0,--,--,--,--,,0
105/10/17,49000,42630,0.87,0.87,0.87,0.87,X,1
105/10/18,49000,40180,0.82,0.82,0.82,0.82,-0.05,1
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,39000,31590,0.81,0.81,0.81,0.81,X,1
105/10/24,39000,31980,0.82,0.82,0.82,0.82,0.01,1
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,30000,24000,0.80,0.80,0.80,0.80,X,1
105/11/08,30000,23100,0.77,0.77,0.77,0.77,-0.03,1
105/11/09,65000,53880,0.74,0.84,0.74,0.84,0.07,6
105/11/10,97000,75810,0.78,0.80,0.73,0.73,-0.11,7
105/11/11,32000,24640,0.77,0.77,0.77,0.77,0.04,2
105/11/14,15000,12000,0.80,0.80,0.80,0.80,0.03,1
105/11/15,0,0,--,--,--,--,,0
105/11/16,15000,10350,0.69,0.69,0.69,0.69,X,1
105/11/17,274000,197160,0.68,0.72,0.68,0.71,0.02,5
105/11/18,270000,202460,0.75,0.75,0.73,0.73,0.02,4
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,674000,585510,0.88,0.88,0.85,0.87,X,14
105/11/24,826000,719960,0.83,0.89,0.80,0.88,0.01,23
105/11/25,171000,149680,0.88,0.88,0.87,0.87,-0.01,10
105/11/28,0,0,--,--,--,--,,0
105/11/29,25000,19750,0.79,0.79,0.79,0.79,X,1
105/11/30,14000,11040,0.79,0.79,0.78,0.79,,3
105/12/01,0,0,--,--,--,--,,0
105/12/02,22000,16950,0.75,0.78,0.75,0.78,X,5
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,176000,133790,0.76,0.77,0.76,0.77,X,3
105/12/08,178000,133450,0.75,0.75,0.74,0.74,-0.03,4
105/12/09,20000,14000,0.70,0.70,0.70,0.70,-0.04,1
105/12/12,2000,1380,0.69,0.69,0.69,0.69,-0.01,1
105/12/13,2000,1320,0.66,0.66,0.66,0.66,-0.03,1
105/12/14,451000,283550,0.62,0.64,0.62,0.64,-0.02,7
105/12/15,449000,281400,0.62,0.64,0.62,0.64,,5
105/12/16,2000,1200,0.60,0.60,0.60,0.60,-0.04,1
105/12/19,208000,133100,0.64,0.64,0.63,0.63,0.03,5
105/12/20,192000,122580,0.63,0.64,0.63,0.63,,4
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,16000,9120,0.57,0.57,0.57,0.57,X,1
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
