105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,203000,214350,1.08,1.10,1.04,1.10,+0.16,10
105/10/24,203000,222490,1.12,1.12,1.02,1.04,-0.06,7
105/10/25,1082000,1269710,1.08,1.26,1.08,1.11,+0.07,35
105/10/26,1330000,1485230,1.08,1.19,1.05,1.10,-0.01,28
105/10/27,316000,341110,1.08,1.12,1.07,1.12,+0.02,5
105/10/28,125000,124860,1.04,1.04,0.95,0.95,-0.17,9
105/10/31,37000,33670,0.91,0.91,0.91,0.91,-0.04,2
105/11/01,0,0,---,---,---,---,---,0
105/11/02,2000,1820,0.92,0.92,0.90,0.90,-0.05,2
105/11/03,61000,51270,0.85,0.85,0.84,0.84,-0.06,4
105/11/04,1000,780,0.78,0.78,0.78,0.78,-0.06,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,1000,710,0.71,0.71,0.71,0.71,0.00,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,500000,374430,0.73,0.84,0.73,0.84,+0.14,5
105/11/22,570000,455780,0.82,0.82,0.78,0.80,-0.04,11
105/11/23,145000,114150,0.79,0.79,0.77,0.77,-0.03,3
105/11/24,266000,202160,0.75,0.77,0.75,0.77,0.00,2
105/11/25,466000,363890,0.81,0.81,0.75,0.75,-0.02,5
105/11/28,200000,154000,0.77,0.77,0.77,0.77,+0.02,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,39000,29050,0.74,0.75,0.74,0.75,0.00,2
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,99000,80190,0.81,0.81,0.81,0.81,+0.06,1
105/12/09,181000,142010,0.79,0.80,0.77,0.77,-0.04,4
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,182000,140140,0.77,0.77,0.77,0.77,+0.02,2
