105/08/24,13000,8190,0.63,0.63,0.63,0.63,-0.05,2
105/08/25,330000,211500,0.62,0.65,0.62,0.65,0.02,6
105/08/26,335000,223100,0.66,0.68,0.66,0.66,0.01,5
105/08/29,20000,12250,0.61,0.62,0.61,0.62,-0.04,2
105/08/30,36000,25150,0.65,0.70,0.65,0.70,0.08,3
105/08/31,825000,575790,0.68,0.75,0.68,0.75,0.05,10
105/09/01,1220000,826250,0.71,0.71,0.65,0.65,-0.10,30
105/09/02,485000,300700,0.62,0.63,0.56,0.58,-0.07,5
105/09/05,1000,610,0.61,0.61,0.61,0.61,0.03,1
105/09/06,153000,85760,0.56,0.57,0.56,0.56,-0.05,7
105/09/07,114000,68880,0.61,0.61,0.60,0.60,0.04,2
105/09/08,98000,63700,0.65,0.65,0.65,0.65,0.05,2
105/09/09,30000,18000,0.60,0.60,0.60,0.60,-0.05,1
105/09/10,117000,66690,0.56,0.58,0.56,0.58,-0.02,3
105/09/12,87000,47090,0.57,0.57,0.53,0.53,-0.05,4
105/09/13,336000,163080,0.50,0.50,0.46,0.46,-0.07,5
105/09/14,78000,35880,0.46,0.46,0.46,0.46,,2
105/09/19,465000,264620,0.60,0.60,0.54,0.54,0.08,5
105/09/20,360000,194020,0.52,0.56,0.52,0.53,-0.01,4
105/09/21,162000,87480,0.54,0.54,0.54,0.54,0.01,2
105/09/22,222000,111000,0.50,0.50,0.50,0.50,-0.04,3
105/09/23,344000,156300,0.46,0.46,0.45,0.45,-0.05,5
105/09/26,15000,6750,0.44,0.46,0.44,0.45,,3
105/09/29,0,0,--,--,--,--,,0
105/09/30,460000,154000,0.34,0.34,0.32,0.32,X,4
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
