105/10/06,160000,150000,0.96,0.96,0.93,0.93,0.00,4
105/10/07,475000,458860,0.95,1.00,0.93,0.93,0.00,19
105/10/11,178000,156800,0.92,0.92,0.74,0.79,-0.14,5
105/10/12,136000,111520,0.82,0.82,0.82,0.82,+0.03,2
105/10/13,222000,190140,0.87,0.87,0.84,0.84,+0.02,2
105/10/14,2000,1440,0.72,0.72,0.72,0.72,-0.12,1
105/10/17,84000,60480,0.72,0.72,0.72,0.72,0.00,1
105/10/18,263000,209710,0.78,0.88,0.78,0.80,+0.08,7
105/10/19,192000,155090,0.82,0.82,0.77,0.77,-0.03,8
105/10/20,201000,151770,0.76,0.77,0.75,0.77,0.00,4
105/10/21,42000,31750,0.76,0.76,0.75,0.75,-0.02,3
105/10/24,353000,273360,0.74,0.79,0.74,0.78,+0.03,6
105/10/25,518000,402040,0.78,0.78,0.76,0.78,0.00,7
105/10/26,905000,730970,0.76,0.84,0.76,0.82,+0.04,17
105/10/27,586000,494750,0.83,0.88,0.79,0.82,0.00,31
105/10/28,257000,193020,0.79,0.79,0.74,0.74,-0.08,9
105/10/31,51000,34680,0.68,0.68,0.68,0.68,-0.06,4
105/11/01,0,0,---,---,---,---,---,0
105/11/02,22000,13860,0.63,0.63,0.63,0.63,-0.06,1
105/11/03,12000,6990,0.61,0.61,0.58,0.58,-0.05,3
105/11/04,0,0,---,---,---,---,---,0
105/11/07,2000,1250,0.62,0.63,0.62,0.63,+0.05,2
105/11/08,0,0,---,---,---,---,---,0
105/11/09,201000,94450,0.47,0.47,0.45,0.45,-0.14,2
105/11/10,211000,115070,0.55,0.57,0.54,0.57,+0.12,4
105/11/11,169000,95740,0.57,0.62,0.56,0.62,+0.05,3
105/11/14,10000,5900,0.59,0.59,0.59,0.59,-0.03,1
105/11/15,215000,102050,0.48,0.48,0.47,0.47,-0.12,5
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,100000,51000,0.51,0.51,0.51,0.51,+0.05,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,1000,440,0.44,0.44,0.44,0.44,0.00,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,1000,490,0.49,0.49,0.49,0.49,+0.05,1
105/12/02,0,0,---,---,---,---,---,0
105/12/05,22000,11220,0.51,0.51,0.51,0.51,+0.05,1
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,477000,242090,0.51,0.53,0.49,0.51,+0.02,7
