105/08/24,2199000,2544440,1.16,1.16,1.12,1.12,-0.07,35
105/08/25,1666000,1898940,1.11,1.14,1.11,1.14,0.02,14
105/08/26,215000,251250,1.15,1.17,1.15,1.17,0.03,3
105/08/29,92000,100880,1.12,1.12,1.09,1.09,-0.08,5
105/08/30,140000,156200,1.15,1.15,1.11,1.11,0.02,3
105/08/31,10000,10600,1.06,1.06,1.06,1.06,-0.05,1
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,20000,19600,0.96,1.00,0.96,1.00,X,2
105/09/06,0,0,--,--,--,--,,0
105/09/07,33000,35970,1.09,1.09,1.09,1.09,X,2
105/09/08,33000,33990,1.03,1.03,1.03,1.03,-0.06,1
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,10000,8400,0.84,0.84,0.84,0.84,X,1
105/09/21,10000,8200,0.82,0.82,0.82,0.82,-0.02,1
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,7000,4340,0.62,0.62,0.62,0.62,X,1
105/10/05,7000,4130,0.59,0.59,0.59,0.59,-0.03,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
