105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,65000,28050,0.43,0.44,0.43,0.44,X,4
105/09/02,97000,45080,0.44,0.50,0.44,0.50,0.06,3
105/09/05,30000,13800,0.46,0.46,0.46,0.46,-0.04,1
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,8000,3360,0.42,0.42,0.42,0.42,X,1
105/09/12,1000,450,0.45,0.45,0.45,0.45,0.03,1
105/09/13,304000,144800,0.45,0.49,0.45,0.49,0.04,4
105/09/14,794000,374340,0.46,0.49,0.46,0.47,-0.02,5
105/09/19,200000,90000,0.45,0.45,0.45,0.45,-0.02,1
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,15000,6600,0.44,0.44,0.44,0.44,X,1
105/09/29,15000,6750,0.45,0.45,0.45,0.45,0.01,1
105/09/30,0,0,--,--,--,--,,0
105/10/03,300000,129000,0.43,0.43,0.43,0.43,X,2
105/10/04,50000,19900,0.41,0.41,0.39,0.39,-0.04,2
105/10/05,1000,390,0.39,0.39,0.39,0.39,,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,10000,4100,0.41,0.41,0.41,0.41,X,1
105/10/11,43000,23040,0.48,0.55,0.48,0.52,0.11,5
105/10/12,35000,18550,0.53,0.53,0.53,0.53,0.01,4
105/10/13,30000,17100,0.57,0.57,0.57,0.57,0.04,1
105/10/14,17000,9620,0.58,0.58,0.56,0.56,-0.01,3
105/10/17,30000,17400,0.58,0.58,0.58,0.58,0.02,1
105/10/18,101000,60610,0.60,0.61,0.60,0.61,0.03,3
105/10/19,0,0,--,--,--,--,,0
105/10/20,200000,102000,0.51,0.51,0.51,0.51,X,1
105/10/21,200000,102000,0.51,0.51,0.51,0.51,,2
105/10/24,0,0,--,--,--,--,,0
105/10/25,36000,18720,0.52,0.52,0.52,0.52,X,1
105/10/26,36000,18000,0.50,0.50,0.50,0.50,-0.02,1
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,369000,225130,0.56,0.62,0.56,0.62,X,7
105/11/04,319000,185220,0.60,0.60,0.58,0.58,-0.04,4
105/11/07,30000,16100,0.54,0.54,0.52,0.52,-0.06,4
105/11/08,37000,21230,0.56,0.59,0.56,0.59,0.07,2
105/11/09,157000,71020,0.43,0.47,0.43,0.46,-0.13,6
105/11/10,170000,70800,0.41,0.43,0.41,0.43,-0.03,5
105/11/11,66000,33530,0.50,0.52,0.50,0.50,0.07,5
105/11/14,185000,88410,0.49,0.49,0.46,0.48,-0.02,7
105/11/15,156000,61660,0.43,0.43,0.36,0.36,-0.12,5
105/11/16,130000,48600,0.37,0.38,0.36,0.38,0.02,3
105/11/17,47000,17960,0.38,0.40,0.38,0.40,0.02,3
105/11/18,30000,11400,0.38,0.38,0.38,0.38,-0.02,2
105/11/21,40000,12950,0.32,0.34,0.32,0.33,-0.05,3
105/11/22,20000,7300,0.37,0.37,0.36,0.36,0.03,2
105/11/23,10000,3500,0.35,0.35,0.35,0.35,-0.01,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,22000,6360,0.29,0.29,0.28,0.28,X,2
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,2000,640,0.32,0.32,0.32,0.32,X,1
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
