105/08/24,0,0,---,---,---,---,---,0
105/08/25,65000,60450,0.93,0.93,0.93,0.93,0.00,1
105/08/26,65000,61100,0.94,0.94,0.94,0.94,+0.01,1
105/08/29,10000,9200,0.92,0.92,0.92,0.92,-0.02,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,319000,296670,0.93,0.93,0.93,0.93,+0.01,1
105/09/01,379000,313670,0.83,0.86,0.80,0.80,-0.13,5
105/09/02,60000,49200,0.81,0.83,0.81,0.83,+0.03,3
105/09/05,10000,8300,0.83,0.83,0.83,0.83,0.00,1
105/09/06,5000,3950,0.79,0.79,0.79,0.79,-0.04,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,44000,29340,0.66,0.67,0.66,0.67,+0.02,2
105/09/22,18000,11660,0.64,0.65,0.64,0.65,-0.02,2
105/09/23,33000,20760,0.63,0.63,0.62,0.62,-0.03,2
105/09/26,2000,1260,0.63,0.63,0.63,0.63,+0.01,1
105/09/29,1000,590,0.59,0.59,0.59,0.59,-0.04,1
105/09/30,21000,12490,0.59,0.60,0.58,0.58,-0.01,3
105/10/03,0,0,---,---,---,---,---,0
105/10/04,20000,10200,0.51,0.51,0.51,0.51,-0.04,1
105/10/05,4000,2120,0.53,0.53,0.53,0.53,+0.02,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,18000,9570,0.53,0.54,0.53,0.54,+0.04,2
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,58000,29580,0.51,0.51,0.51,0.51,+0.01,2
105/11/08,195000,89450,0.45,0.47,0.45,0.46,-0.05,5
105/11/09,10000,4800,0.48,0.48,0.48,0.48,+0.02,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,3000,1320,0.44,0.44,0.44,0.44,+0.02,1
105/11/14,19000,8600,0.45,0.46,0.45,0.45,+0.01,4
105/11/15,142000,59780,0.43,0.43,0.42,0.43,-0.02,6
105/11/16,9000,3720,0.42,0.42,0.41,0.41,-0.02,3
105/11/17,11000,4410,0.40,0.41,0.40,0.41,0.00,2
105/11/18,2000,780,0.39,0.39,0.39,0.39,-0.02,1
105/11/21,75000,28500,0.38,0.38,0.38,0.38,-0.01,1
105/11/22,40000,13400,0.33,0.34,0.33,0.34,-0.04,3
105/11/23,3000,990,0.33,0.33,0.33,0.33,-0.01,1
105/11/24,6000,2070,0.34,0.35,0.34,0.35,+0.02,2
105/11/25,3000,1050,0.35,0.35,0.35,0.35,0.00,1
105/11/28,95000,33250,0.35,0.35,0.35,0.35,0.00,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,10000,3600,0.36,0.36,0.36,0.36,+0.02,1
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,31000,9920,0.32,0.32,0.32,0.32,-0.03,1
105/12/08,31000,9300,0.30,0.30,0.30,0.30,-0.02,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
