105/08/24,488000,771690,1.56,1.59,1.56,1.59,-0.03,7
105/08/25,737000,1177310,1.61,1.63,1.56,1.63,0.04,14
105/08/26,474000,761920,1.58,1.67,1.56,1.67,0.04,10
105/08/29,200000,334940,1.66,1.69,1.66,1.66,-0.01,6
105/08/30,211000,346100,1.61,1.65,1.61,1.65,-0.01,3
105/08/31,318000,514040,1.64,1.64,1.61,1.61,-0.04,7
105/09/01,462000,749810,1.60,1.64,1.60,1.64,0.03,13
105/09/02,338000,556000,1.65,1.69,1.62,1.69,0.05,24
105/09/05,68000,111460,1.63,1.66,1.62,1.62,-0.07,4
105/09/06,23000,36370,1.59,1.59,1.58,1.58,-0.04,2
105/09/07,237000,382240,1.61,1.62,1.61,1.62,0.04,3
105/09/08,237000,374460,1.58,1.58,1.58,1.58,-0.04,3
105/09/09,50000,80500,1.61,1.61,1.61,1.61,0.03,1
105/09/10,120000,199540,1.65,1.68,1.64,1.64,0.03,6
105/09/12,61000,99430,1.63,1.63,1.63,1.63,-0.01,2
105/09/13,525000,931730,1.69,1.91,1.69,1.91,0.28,18
105/09/14,414000,788540,1.93,1.93,1.87,1.89,-0.02,20
105/09/19,160000,287600,1.85,1.87,1.75,1.75,-0.14,8
105/09/20,20000,36700,1.84,1.84,1.83,1.83,0.08,2
105/09/21,80000,136800,1.71,1.71,1.71,1.71,-0.12,1
105/09/22,40000,74400,1.86,1.86,1.86,1.86,0.15,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,10000,18200,1.82,1.82,1.82,1.82,X,1
105/10/11,363000,651540,1.76,1.83,1.76,1.83,0.01,7
105/10/12,604000,1096810,1.80,1.84,1.80,1.83,,13
105/10/13,406000,756290,1.84,1.91,1.83,1.91,0.08,12
105/10/14,140000,265400,1.92,1.92,1.85,1.88,-0.03,6
105/10/17,30000,55000,1.86,1.86,1.82,1.82,-0.06,2
105/10/18,651000,1255980,1.88,2.00,1.88,1.98,0.16,19
105/10/19,336000,662440,1.94,2.05,1.93,2.05,0.07,19
105/10/20,112000,222740,1.96,2.06,1.95,2.06,0.01,5
105/10/21,46000,93280,2.04,2.04,2.00,2.00,-0.06,4
105/10/24,59000,115540,1.96,1.96,1.95,1.95,-0.05,2
105/10/25,156000,311220,1.99,2.01,1.99,2.01,0.06,7
105/10/26,146000,285160,1.96,1.96,1.95,1.96,-0.05,6
105/10/27,10000,17600,1.76,1.76,1.76,1.76,-0.20,1
105/10/28,100000,188230,1.86,1.90,1.86,1.86,0.10,5
105/10/31,103000,192400,1.90,1.91,1.83,1.83,-0.03,4
105/11/01,0,0,--,--,--,--,,0
105/11/02,32000,65400,1.98,2.08,1.98,2.08,X,3
105/11/03,99000,213040,2.10,2.23,2.10,2.23,0.15,5
105/11/04,79000,170150,2.15,2.18,2.15,2.18,-0.05,2
105/11/07,20000,44400,2.22,2.22,2.22,2.22,0.04,1
