105/08/29,77000,66220,0.86,0.86,0.86,0.86,0.06,2
105/08/30,51000,42330,0.83,0.83,0.83,0.83,-0.03,1
105/08/31,11000,9020,0.82,0.82,0.82,0.82,-0.01,1
105/09/01,111000,86470,0.77,0.78,0.77,0.78,-0.04,2
105/09/02,100000,83000,0.83,0.83,0.83,0.83,0.05,1
105/09/05,162000,138140,0.85,0.86,0.85,0.86,0.03,4
105/09/06,118000,103840,0.88,0.88,0.88,0.88,0.02,1
105/09/07,291000,262190,0.89,0.93,0.89,0.93,0.05,4
105/09/08,834000,756050,0.90,0.92,0.90,0.91,-0.02,15
105/09/09,516000,448920,0.87,0.87,0.87,0.87,-0.04,5
105/09/10,200000,164000,0.82,0.82,0.82,0.82,-0.05,2
105/09/12,90000,73800,0.82,0.82,0.82,0.82,,1
105/09/13,200000,160000,0.80,0.80,0.80,0.80,-0.02,1
105/09/14,1382000,1082140,0.78,0.79,0.77,0.77,-0.03,6
105/09/19,600000,483000,0.79,0.82,0.79,0.82,0.05,8
105/09/20,500000,388000,0.78,0.78,0.76,0.76,-0.06,7
105/09/21,532000,431320,0.79,0.83,0.79,0.83,0.07,4
105/09/22,6000,5400,0.90,0.90,0.90,0.90,0.07,1
105/09/23,62000,52740,0.87,0.87,0.85,0.85,-0.05,2
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,127000,100330,0.79,0.79,0.79,0.79,X,1
105/10/04,127000,99060,0.78,0.78,0.78,0.78,-0.01,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,17000,13260,0.78,0.78,0.78,0.78,X,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,132000,100320,0.76,0.76,0.76,0.76,X,1
105/10/17,132000,100320,0.76,0.76,0.76,0.76,,1
105/10/18,1000,750,0.75,0.75,0.75,0.75,-0.01,1
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,2000,1500,0.75,0.75,0.75,0.75,X,1
105/10/25,192000,142080,0.74,0.74,0.74,0.74,-0.01,3
105/10/26,192000,140160,0.73,0.73,0.73,0.73,-0.01,3
105/10/27,87000,60300,0.70,0.70,0.68,0.68,-0.05,2
105/10/28,145000,99180,0.68,0.69,0.68,0.69,0.01,3
105/10/31,238000,168800,0.70,0.72,0.69,0.72,0.03,3
105/11/01,315000,231300,0.73,0.74,0.73,0.74,0.02,3
105/11/02,135000,98550,0.73,0.73,0.73,0.73,-0.01,1
105/11/03,2000,1430,0.73,0.73,0.70,0.70,-0.03,2
105/11/04,2000,1360,0.68,0.68,0.68,0.68,-0.02,1
105/11/07,58000,40020,0.69,0.69,0.69,0.69,0.01,1
105/11/08,102000,70380,0.69,0.69,0.69,0.69,,2
105/11/09,44000,31240,0.71,0.71,0.71,0.71,0.02,1
105/11/10,15000,10050,0.67,0.67,0.67,0.67,-0.04,2
105/11/11,15000,9000,0.62,0.62,0.59,0.59,-0.08,2
105/11/14,15000,8850,0.59,0.59,0.59,0.59,,1
105/11/15,0,0,--,--,--,--,,0
105/11/16,99000,53460,0.54,0.54,0.54,0.54,X,2
