105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,1000,560,0.56,0.56,0.56,0.56,X,1
105/08/31,100000,53000,0.53,0.53,0.53,0.53,-0.03,1
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,8000,5670,0.66,0.73,0.66,0.69,X,4
105/09/06,7000,4210,0.59,0.64,0.59,0.62,-0.07,3
105/09/07,0,0,--,--,--,--,,0
105/09/08,1000,510,0.51,0.51,0.51,0.51,X,1
105/09/09,1000,500,0.50,0.50,0.50,0.50,-0.01,1
105/09/10,3000,1610,0.54,0.55,0.52,0.52,0.02,3
105/09/12,2000,1060,0.54,0.54,0.52,0.52,,2
105/09/13,0,0,--,--,--,--,,0
105/09/14,23000,11930,0.51,0.52,0.50,0.52,X,4
