105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,8000,23360,2.92,2.92,2.92,2.92,X,1
105/11/07,4000,10040,2.51,2.51,2.51,2.51,-0.41,1
105/11/08,4000,9680,2.42,2.42,2.42,2.42,-0.09,1
105/11/09,101000,341440,2.42,3.40,2.42,3.40,0.98,2
105/11/10,6000,15110,2.55,2.55,2.50,2.51,-0.89,3
105/11/11,102000,323700,2.96,3.18,2.96,3.18,0.67,2
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,3000,8760,2.92,2.92,2.92,2.92,X,1
105/11/17,3000,9240,3.08,3.08,3.08,3.08,0.16,1
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,5000,11900,2.38,2.38,2.38,2.38,X,1
105/11/23,7000,15740,2.27,2.27,2.24,2.24,-0.14,2
105/11/24,1000,2340,2.34,2.34,2.34,2.34,0.10,1
105/11/25,1000,2150,2.15,2.15,2.15,2.15,-0.19,1
105/11/28,10000,20300,2.03,2.03,2.03,2.03,-0.12,1
105/11/29,0,0,--,--,--,--,,0
105/11/30,2000,4200,2.10,2.10,2.10,2.10,X,1
105/12/01,0,0,--,--,--,--,,0
105/12/02,60000,127200,2.12,2.12,2.12,2.12,X,1
105/12/05,60000,128400,2.14,2.14,2.14,2.14,0.02,1
105/12/06,37000,66030,1.79,1.79,1.77,1.77,-0.37,2
105/12/07,0,0,--,--,--,--,,0
105/12/08,52000,81120,1.56,1.56,1.56,1.56,X,2
105/12/09,0,0,--,--,--,--,,0
105/12/12,13000,19420,1.49,1.50,1.49,1.50,X,2
105/12/13,0,0,--,--,--,--,,0
105/12/14,35000,49700,1.42,1.42,1.42,1.42,X,1
105/12/15,35000,50400,1.44,1.44,1.44,1.44,0.02,1
105/12/16,0,0,--,--,--,--,,0
105/12/19,4000,6200,1.54,1.56,1.54,1.56,X,2
105/12/20,37000,59200,1.60,1.60,1.60,1.60,0.04,3
105/12/21,0,0,--,--,--,--,,0
105/12/22,25000,42250,1.69,1.69,1.69,1.69,X,1
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,10000,17500,1.75,1.75,1.75,1.75,X,1
105/12/28,20000,31750,1.66,1.66,1.53,1.53,-0.22,3
105/12/29,10000,15300,1.53,1.53,1.53,1.53,,1
105/12/30,45000,60150,1.37,1.37,1.31,1.31,-0.22,8
106/01/03,72000,95250,1.33,1.33,1.30,1.30,-0.01,3
106/01/04,16000,20100,1.25,1.27,1.25,1.27,-0.03,3
106/01/05,86000,98510,1.18,1.18,1.11,1.11,-0.16,6
106/01/06,20000,20800,1.04,1.04,1.04,1.04,-0.07,1
106/01/09,0,0,--,--,--,--,,0
106/01/10,4000,4320,1.08,1.08,1.08,1.08,X,1
106/01/11,0,0,--,--,--,--,,0
106/01/12,14000,12320,0.87,0.89,0.87,0.89,X,2
106/01/13,10000,9300,0.93,0.93,0.93,0.93,0.04,1
106/01/16,7000,7000,1.00,1.00,1.00,1.00,0.07,1
