105/08/24,97000,137710,1.41,1.43,1.41,1.43,X,4
105/08/25,27000,35530,1.36,1.36,1.29,1.29,-0.14,2
105/08/26,130000,170600,1.28,1.34,1.28,1.34,0.05,4
105/08/29,100000,128000,1.27,1.29,1.27,1.29,-0.05,3
105/08/30,218000,279020,1.29,1.29,1.26,1.27,-0.02,5
105/08/31,98000,125260,1.27,1.31,1.27,1.31,0.04,2
105/09/01,50000,65400,1.30,1.31,1.30,1.31,,3
105/09/02,100000,124000,1.24,1.24,1.24,1.24,-0.07,1
105/09/05,50000,62000,1.24,1.24,1.24,1.24,,2
105/09/06,60000,72000,1.19,1.21,1.19,1.21,-0.03,2
105/09/07,0,0,--,--,--,--,,0
105/09/08,100000,122000,1.23,1.23,1.19,1.23,X,6
105/09/09,90000,109200,1.20,1.22,1.20,1.21,-0.02,5
105/09/10,0,0,--,--,--,--,,0
105/09/12,20000,20900,1.04,1.05,1.04,1.05,X,2
105/09/13,90000,91500,1.03,1.03,1.00,1.00,-0.05,7
105/09/14,200000,202000,1.01,1.01,1.01,1.01,0.01,4
105/09/19,80000,79500,1.00,1.00,0.99,0.99,-0.02,2
105/09/20,30000,29700,0.99,0.99,0.99,0.99,,1
105/09/21,120000,111900,0.93,0.94,0.92,0.94,-0.05,3
105/09/22,30000,29400,0.98,0.98,0.98,0.98,0.04,1
105/09/23,30000,29400,0.98,0.98,0.98,0.98,,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,30000,25500,0.85,0.85,0.85,0.85,X,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,30000,24600,0.82,0.82,0.82,0.82,X,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,529000,452240,0.87,0.87,0.85,0.86,X,3
105/10/11,619000,539730,0.89,0.89,0.86,0.86,,9
105/10/12,547000,454460,0.84,0.84,0.83,0.83,-0.03,6
105/10/13,659000,526210,0.84,0.84,0.79,0.81,-0.02,8
105/10/14,225000,179400,0.80,0.80,0.78,0.78,-0.03,5
105/10/17,360000,291300,0.81,0.81,0.80,0.80,0.02,3
105/10/18,310000,226700,0.73,0.77,0.73,0.77,-0.03,2
105/10/19,70000,56700,0.81,0.81,0.81,0.81,0.04,3
105/10/20,30000,22800,0.76,0.76,0.76,0.76,-0.05,1
105/10/21,90000,69000,0.77,0.77,0.76,0.76,,3
105/10/24,80000,60900,0.75,0.84,0.74,0.84,0.08,4
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,60000,42700,0.69,0.73,0.69,0.72,X,4
105/11/02,0,0,--,--,--,--,,0
105/11/03,90000,58050,0.64,0.65,0.64,0.65,X,4
105/11/04,120000,82200,0.69,0.70,0.66,0.66,0.01,6
105/11/07,120000,77550,0.66,0.66,0.63,0.64,-0.02,6
105/11/08,140000,91200,0.64,0.67,0.64,0.67,0.03,6
105/11/09,30000,18900,0.63,0.63,0.63,0.63,-0.04,2
105/11/10,220000,141000,0.64,0.66,0.62,0.64,0.01,7
105/11/11,170000,104100,0.61,0.65,0.61,0.65,0.01,4
105/11/14,100000,67550,0.65,0.70,0.65,0.70,0.05,4
105/11/15,25000,17000,0.68,0.68,0.68,0.68,-0.02,1
105/11/16,80000,50400,0.65,0.65,0.61,0.61,-0.07,4
105/11/17,80000,45600,0.57,0.57,0.57,0.57,-0.04,1
105/11/18,62000,35940,0.58,0.58,0.57,0.57,,3
105/11/21,122000,74420,0.61,0.62,0.60,0.60,0.03,4
105/11/22,60000,36600,0.61,0.61,0.61,0.61,0.01,1
105/11/23,30000,20100,0.67,0.67,0.67,0.67,0.06,1
105/11/24,5000,3300,0.66,0.66,0.66,0.66,-0.01,1
105/11/25,30000,18900,0.63,0.63,0.63,0.63,-0.03,1
105/11/28,20000,15200,0.76,0.76,0.76,0.76,0.13,1
105/11/29,40000,31000,0.75,0.80,0.75,0.80,0.04,2
105/11/30,70000,56560,0.85,0.85,0.75,0.75,-0.05,6
105/12/01,78000,60050,0.75,0.79,0.74,0.74,-0.01,6
105/12/02,180000,128880,0.71,0.72,0.63,0.63,-0.11,10
105/12/05,250000,124300,0.53,0.55,0.42,0.42,-0.21,9
105/12/06,520000,238800,0.45,0.47,0.45,0.46,0.04,7
105/12/07,375000,146200,0.40,0.41,0.37,0.40,-0.06,11
105/12/08,465000,179500,0.42,0.42,0.36,0.36,-0.04,16
105/12/09,370000,145560,0.36,0.46,0.36,0.46,0.10,11
105/12/12,241000,77010,0.39,0.40,0.21,0.21,-0.25,4
105/12/13,20000,2600,0.13,0.13,0.13,0.13,-0.08,1
