105/09/01,0,0,---,---,---,---,---,0
105/09/02,74000,14060,0.19,0.19,0.19,0.19,-0.08,3
105/09/05,74000,11840,0.16,0.16,0.16,0.16,-0.03,2
105/09/06,0,0,---,---,---,---,---,0
105/09/07,53000,8480,0.16,0.16,0.16,0.16,0.00,1
105/09/08,103000,15420,0.16,0.16,0.14,0.14,-0.02,2
105/09/09,50000,6500,0.13,0.13,0.13,0.13,-0.01,1
105/09/10,80000,8000,0.10,0.10,0.10,0.10,-0.03,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,80000,6400,0.08,0.08,0.08,0.08,-0.02,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
