105/08/24,57000,54150,0.95,0.95,0.95,0.95,-0.03,2
105/08/25,57000,53010,0.93,0.93,0.93,0.93,-0.02,1
105/08/26,241000,219850,0.91,0.93,0.90,0.90,-0.03,8
105/08/29,221000,205010,0.90,0.95,0.90,0.95,0.05,5
105/08/30,200000,187800,0.92,0.95,0.92,0.95,,4
105/08/31,111000,98510,0.89,0.90,0.88,0.89,-0.06,12
105/09/01,92000,77700,0.84,0.85,0.84,0.85,-0.04,2
105/09/02,120000,114400,0.95,0.97,0.95,0.97,0.12,3
105/09/05,0,0,--,--,--,--,,0
105/09/06,63000,60880,0.96,0.98,0.96,0.98,X,3
105/09/07,13000,12250,0.94,0.95,0.94,0.95,-0.03,2
105/09/08,71000,63800,0.90,0.90,0.89,0.90,-0.05,5
105/09/09,5000,4050,0.81,0.81,0.81,0.81,-0.09,2
105/09/10,120000,103400,0.86,0.87,0.86,0.87,0.06,3
105/09/12,390000,311900,0.79,0.81,0.79,0.81,-0.06,4
105/09/13,200000,155480,0.77,0.78,0.77,0.78,-0.03,5
105/09/14,75000,60000,0.80,0.80,0.80,0.80,0.02,1
105/09/19,288000,225320,0.78,0.79,0.77,0.78,-0.02,5
105/09/20,220000,177200,0.80,0.81,0.80,0.81,0.03,3
105/09/21,110000,89100,0.81,0.81,0.81,0.81,,2
105/09/22,104000,84090,0.78,0.81,0.78,0.81,,2
105/09/23,325000,255690,0.78,0.81,0.77,0.81,,10
105/09/26,366000,298860,0.80,0.82,0.80,0.82,0.01,6
105/09/29,438000,361260,0.82,0.83,0.81,0.82,,8
105/09/30,502000,410340,0.83,0.83,0.80,0.80,-0.02,12
105/10/03,238000,181070,0.76,0.77,0.76,0.76,-0.04,5
105/10/04,113000,85480,0.77,0.77,0.75,0.76,,3
105/10/05,107000,82400,0.76,0.78,0.76,0.78,0.02,2
105/10/06,100000,77920,0.77,0.79,0.77,0.79,0.01,2
105/10/07,146000,116340,0.79,0.80,0.79,0.80,0.01,2
105/10/11,200000,165000,0.80,0.85,0.80,0.85,0.05,2
105/10/12,110000,93500,0.85,0.85,0.85,0.85,,2
105/10/13,0,0,--,--,--,--,,0
105/10/14,31000,27700,0.88,0.90,0.88,0.90,X,3
105/10/17,31000,26970,0.87,0.87,0.87,0.87,-0.03,3
105/10/18,16000,13920,0.87,0.87,0.87,0.87,,2
105/10/19,10000,8400,0.84,0.84,0.84,0.84,-0.03,2
105/10/20,122000,107360,0.88,0.88,0.88,0.88,0.04,5
105/10/21,122000,103800,0.86,0.86,0.85,0.85,-0.03,4
105/10/24,10000,8600,0.86,0.86,0.86,0.86,0.01,1
105/10/25,210000,178500,0.85,0.85,0.85,0.85,-0.01,3
105/10/26,20000,15900,0.80,0.80,0.79,0.79,-0.06,2
105/10/27,0,0,--,--,--,--,,0
105/10/28,30000,24300,0.81,0.81,0.81,0.81,X,1
105/10/31,124000,109080,0.88,0.89,0.87,0.87,0.06,3
105/11/01,147000,130550,0.85,0.90,0.85,0.89,0.02,8
105/11/02,53000,47740,0.90,0.92,0.89,0.92,0.03,5
105/11/03,200000,194000,0.97,0.97,0.97,0.97,0.05,1
105/11/04,6000,5280,0.88,0.88,0.88,0.88,-0.09,1
105/11/07,87000,80040,0.92,0.92,0.92,0.92,0.04,1
105/11/08,87000,77430,0.89,0.89,0.89,0.89,-0.03,2
105/11/09,0,0,--,--,--,--,,0
105/11/10,10000,9400,0.94,0.94,0.94,0.94,X,1
105/11/11,10000,9900,0.99,0.99,0.99,0.99,0.05,1
105/11/14,113000,115060,1.00,1.02,1.00,1.02,0.03,4
105/11/15,100000,99800,1.00,1.00,0.99,1.00,-0.02,6
105/11/16,13000,12180,0.93,0.96,0.93,0.96,-0.04,2
105/11/17,3000,2820,0.94,0.94,0.94,0.94,-0.02,1
105/11/18,0,0,--,--,--,--,,0
105/11/21,56000,50150,0.89,0.91,0.89,0.91,X,3
105/11/22,67000,58220,0.87,0.88,0.86,0.88,-0.03,3
105/11/23,3000,2550,0.85,0.85,0.85,0.85,-0.03,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,3000,2490,0.83,0.83,0.83,0.83,X,1
105/11/29,0,0,--,--,--,--,,0
