105/08/24,7000,6090,0.87,0.87,0.87,0.87,,2
105/08/25,142000,114420,0.82,0.82,0.80,0.80,-0.07,10
105/08/26,14000,11060,0.79,0.79,0.79,0.79,-0.01,2
105/08/29,80000,65700,0.85,0.85,0.80,0.80,0.01,4
105/08/30,115000,91000,0.79,0.80,0.79,0.79,-0.01,3
105/08/31,86000,71950,0.84,0.84,0.81,0.84,0.05,6
105/09/01,24000,21260,0.89,0.89,0.88,0.88,0.04,3
105/09/02,70000,60400,0.86,0.87,0.86,0.87,-0.01,2
105/09/05,32000,24740,0.78,0.78,0.77,0.77,-0.10,4
105/09/06,5000,3600,0.72,0.72,0.72,0.72,-0.05,1
105/09/07,48000,30260,0.64,0.64,0.62,0.62,-0.10,6
105/09/08,0,0,--,--,--,--,,0
105/09/09,38000,26120,0.68,0.69,0.68,0.68,X,4
105/09/10,95000,76900,0.83,0.83,0.80,0.80,0.12,6
105/09/12,361000,303250,0.85,0.85,0.83,0.85,0.05,7
105/09/13,459000,407710,0.81,0.92,0.81,0.88,0.03,9
105/09/14,41000,35630,0.85,0.88,0.85,0.88,,6
105/09/19,76000,51740,0.74,0.74,0.65,0.65,-0.23,7
105/09/20,15000,9820,0.66,0.66,0.64,0.66,0.01,4
105/09/21,0,0,--,--,--,--,,0
105/09/22,99000,60070,0.59,0.62,0.59,0.62,X,6
105/09/23,130000,76250,0.60,0.60,0.57,0.57,-0.05,7
105/09/26,20000,11950,0.59,0.60,0.59,0.60,0.03,3
105/09/29,52000,27540,0.52,0.53,0.52,0.53,-0.07,3
105/09/30,61000,35930,0.59,0.59,0.58,0.58,0.05,4
105/10/03,5000,2860,0.58,0.58,0.56,0.56,-0.02,2
105/10/04,12000,6300,0.55,0.55,0.52,0.52,-0.04,2
105/10/05,140000,70000,0.50,0.50,0.50,0.50,-0.02,1
105/10/06,2000,1040,0.52,0.52,0.52,0.52,0.02,1
105/10/07,21000,9870,0.47,0.47,0.47,0.47,-0.05,2
105/10/11,1000,480,0.48,0.48,0.48,0.48,0.01,1
105/10/12,30000,14100,0.47,0.47,0.47,0.47,-0.01,1
105/10/13,61000,28360,0.46,0.47,0.46,0.46,-0.01,3
105/10/14,7000,3210,0.45,0.48,0.45,0.48,0.02,2
105/10/17,42000,20360,0.53,0.53,0.47,0.47,-0.01,4
105/10/18,32000,14420,0.46,0.46,0.45,0.45,-0.02,2
105/10/19,60000,24300,0.41,0.41,0.40,0.40,-0.05,2
105/10/20,3000,1200,0.40,0.40,0.40,0.40,,2
105/10/21,2000,800,0.40,0.40,0.40,0.40,,1
105/10/24,10000,3800,0.38,0.38,0.38,0.38,-0.02,1
105/10/25,0,0,--,--,--,--,,0
105/10/26,71000,24140,0.34,0.34,0.34,0.34,X,3
105/10/27,2000,720,0.36,0.36,0.36,0.36,0.02,1
105/10/28,0,0,--,--,--,--,,0
105/10/31,124000,47760,0.40,0.40,0.34,0.34,X,3
105/11/01,0,0,--,--,--,--,,0
105/11/02,119000,47750,0.40,0.41,0.40,0.41,X,5
105/11/03,65000,27450,0.42,0.43,0.42,0.43,0.02,4
105/11/04,234000,110080,0.48,0.48,0.46,0.47,0.04,9
105/11/07,514000,195730,0.42,0.42,0.37,0.38,-0.09,10
105/11/08,145000,51750,0.35,0.37,0.35,0.35,-0.03,4
105/11/09,1005000,464020,0.31,0.57,0.30,0.56,0.21,24
105/11/10,825000,290250,0.32,0.38,0.32,0.35,-0.21,13
105/11/11,439000,206060,0.44,0.51,0.44,0.51,0.16,13
105/11/14,294000,145920,0.49,0.54,0.48,0.50,-0.01,15
105/11/15,86000,42880,0.51,0.51,0.48,0.50,,4
105/11/16,506000,231710,0.47,0.47,0.45,0.47,-0.03,16
105/11/17,455000,220550,0.48,0.49,0.47,0.48,0.01,10
105/11/18,246000,108930,0.46,0.46,0.43,0.43,-0.05,10
105/11/21,146000,58660,0.42,0.42,0.39,0.41,-0.02,6
105/11/22,708000,228960,0.37,0.37,0.31,0.31,-0.10,16
105/11/23,629000,178770,0.30,0.30,0.28,0.28,-0.03,14
105/11/24,695000,200740,0.28,0.30,0.28,0.29,0.01,14
105/11/25,427000,113760,0.28,0.28,0.26,0.27,-0.02,8
105/11/28,400000,92300,0.25,0.25,0.22,0.23,-0.04,6
105/11/29,290000,67200,0.24,0.24,0.23,0.23,,8
105/11/30,90000,19700,0.21,0.22,0.21,0.22,-0.01,3
105/12/01,320000,61400,0.20,0.20,0.19,0.19,-0.03,9
105/12/02,560000,129000,0.23,0.24,0.22,0.22,0.03,10
105/12/05,459000,101280,0.22,0.24,0.22,0.22,,13
105/12/06,564000,93440,0.17,0.18,0.16,0.18,-0.04,14
105/12/07,340000,51100,0.15,0.16,0.15,0.15,-0.03,6
105/12/08,375000,46400,0.12,0.13,0.12,0.13,-0.02,16
105/12/09,0,0,--,--,--,--,,0
105/12/12,110000,10900,0.08,0.11,0.08,0.11,X,7
105/12/13,70000,6300,0.09,0.09,0.09,0.09,-0.02,2
105/12/14,50000,4500,0.09,0.09,0.09,0.09,,2
105/12/15,133000,12300,0.10,0.10,0.09,0.09,,4
105/12/16,40000,3600,0.09,0.09,0.09,0.09,,1
105/12/19,40000,4300,0.10,0.11,0.10,0.11,0.02,4
105/12/20,115000,12350,0.11,0.11,0.10,0.10,-0.01,6
105/12/21,35000,3150,0.09,0.09,0.09,0.09,-0.01,1
105/12/22,80000,10400,0.12,0.14,0.12,0.14,0.05,9
105/12/23,154000,21620,0.15,0.15,0.13,0.14,,5
