105/08/24,0,0,--,--,--,--,,0
105/08/25,160000,89900,0.56,0.57,0.56,0.57,X,2
105/08/26,10000,5700,0.57,0.57,0.57,0.57,,1
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,80000,44800,0.56,0.56,0.56,0.56,X,3
105/09/01,170000,105000,0.60,0.62,0.60,0.62,0.06,4
105/09/02,24000,13440,0.56,0.56,0.56,0.56,-0.06,2
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,80000,32800,0.46,0.46,0.39,0.39,X,3
105/09/08,40000,16400,0.41,0.41,0.41,0.41,0.02,1
105/09/09,70000,31400,0.44,0.45,0.44,0.45,0.04,3
105/09/10,113000,57050,0.50,0.51,0.49,0.49,0.04,4
105/09/12,103000,54530,0.52,0.54,0.52,0.54,0.05,3
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,161000,56150,0.35,0.35,0.34,0.34,X,2
105/09/23,141000,45120,0.32,0.32,0.32,0.32,-0.02,2
105/09/26,89000,30460,0.34,0.35,0.34,0.35,0.03,3
105/09/29,59000,18290,0.31,0.31,0.31,0.31,-0.04,1
105/09/30,20000,6400,0.31,0.33,0.31,0.33,0.02,2
105/10/03,94000,29720,0.29,0.32,0.29,0.31,-0.02,3
105/10/04,78000,23400,0.30,0.30,0.30,0.30,-0.01,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,6000,1620,0.27,0.27,0.27,0.27,X,1
105/10/11,0,0,--,--,--,--,,0
105/10/12,10000,2500,0.25,0.25,0.25,0.25,X,1
105/10/13,0,0,--,--,--,--,,0
105/10/14,30000,7200,0.24,0.24,0.24,0.24,X,1
105/10/17,30000,7800,0.26,0.26,0.26,0.26,0.02,1
105/10/18,0,0,--,--,--,--,,0
105/10/19,20000,4400,0.22,0.22,0.22,0.22,X,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,20000,4000,0.20,0.20,0.20,0.20,X,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,10000,1900,0.19,0.19,0.19,0.19,X,1
105/11/02,10000,2000,0.20,0.20,0.20,0.20,0.01,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,10000,2400,0.24,0.24,0.24,0.24,X,1
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,10000,2400,0.24,0.24,0.24,0.24,X,1
105/11/18,10000,2300,0.23,0.23,0.23,0.23,-0.01,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,100000,21000,0.21,0.21,0.21,0.21,X,1
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
