105/08/24,4000,2560,0.64,0.64,0.64,0.64,0.00,1
105/08/25,10000,6000,0.60,0.60,0.60,0.60,-0.04,1
105/08/26,100000,64000,0.64,0.64,0.64,0.64,+0.04,2
105/08/29,60000,40200,0.67,0.67,0.67,0.67,+0.03,1
105/08/30,314000,218560,0.69,0.70,0.68,0.68,+0.01,5
105/08/31,254000,172680,0.68,0.68,0.67,0.67,-0.01,4
105/09/01,0,0,---,---,---,---,---,0
105/09/02,60000,36000,0.60,0.60,0.60,0.60,-0.05,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,900000,597350,0.63,0.70,0.63,0.70,+0.08,10
105/09/07,872000,594520,0.70,0.70,0.65,0.69,-0.01,24
105/09/08,158000,105560,0.67,0.68,0.66,0.67,-0.02,5
105/09/09,370000,261820,0.70,0.72,0.69,0.72,+0.05,8
105/09/10,301000,194370,0.64,0.69,0.62,0.69,-0.03,7
105/09/12,0,0,---,---,---,---,---,0
105/09/13,11000,6050,0.55,0.55,0.55,0.55,-0.12,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,10000,6300,0.63,0.63,0.63,0.63,+0.08,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,4000,2160,0.54,0.54,0.54,0.54,-0.06,1
105/09/29,88000,51790,0.58,0.59,0.58,0.59,+0.05,4
105/09/30,246000,145200,0.58,0.63,0.58,0.62,+0.03,10
105/10/03,330000,198000,0.60,0.60,0.60,0.60,-0.02,6
105/10/04,293000,191280,0.61,0.70,0.61,0.68,+0.08,11
105/10/05,402000,258280,0.65,0.66,0.63,0.65,-0.03,12
105/10/06,124000,80400,0.65,0.65,0.63,0.65,0.00,5
105/10/07,0,0,---,---,---,---,---,0
105/10/11,15000,7650,0.51,0.51,0.51,0.51,-0.10,1
105/10/12,9000,4860,0.54,0.54,0.54,0.54,+0.03,1
105/10/13,5000,2950,0.59,0.59,0.59,0.59,+0.05,1
105/10/14,25000,13900,0.56,0.57,0.54,0.54,-0.05,3
105/10/17,31000,15060,0.46,0.50,0.46,0.50,-0.04,2
105/10/18,83000,39350,0.46,0.49,0.46,0.49,-0.01,8
105/10/19,227000,116450,0.52,0.53,0.50,0.50,+0.01,4
105/10/20,150000,74930,0.50,0.50,0.49,0.50,0.00,3
105/10/21,5000,2500,0.50,0.50,0.50,0.50,0.00,1
105/10/24,11000,5390,0.49,0.49,0.49,0.49,-0.01,2
105/10/25,22000,10610,0.49,0.49,0.48,0.48,-0.01,2
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,100000,39000,0.39,0.39,0.39,0.39,0.00,1
105/11/02,100000,36000,0.36,0.36,0.36,0.36,-0.03,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
