105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,1000,1080,1.08,1.08,1.08,1.08,-0.03,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,585000,645700,1.10,1.12,1.10,1.12,+0.04,8
105/10/27,440000,471900,1.11,1.11,1.07,1.07,-0.05,7
105/10/28,815000,905750,1.11,1.12,1.10,1.12,+0.05,5
105/10/31,645000,701700,1.11,1.11,1.06,1.06,-0.06,5
105/11/01,400000,424000,1.06,1.06,1.06,1.06,0.00,1
105/11/02,663000,738870,1.10,1.14,1.10,1.14,+0.08,5
105/11/03,3527000,4363250,1.16,1.35,1.16,1.35,+0.21,57
105/11/04,2223000,2972060,1.35,1.37,1.29,1.32,-0.03,72
105/11/07,1039000,1469660,1.28,1.63,1.27,1.46,+0.14,40
105/11/08,165000,256560,1.45,1.62,1.45,1.61,+0.15,17
105/11/09,204000,327410,1.61,1.64,1.56,1.64,+0.03,24
105/11/10,203000,326240,1.60,1.61,1.58,1.58,-0.06,21
105/11/11,33000,53960,1.63,1.64,1.63,1.64,+0.06,3
105/11/14,330000,528600,1.63,1.63,1.60,1.60,-0.04,3
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,200000,358000,1.80,1.80,1.78,1.78,-0.02,2
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,40000,67600,1.69,1.69,1.69,1.69,-0.09,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,210000,348700,1.67,1.67,1.65,1.65,-0.04,12
105/11/29,190000,342700,1.75,1.84,1.74,1.83,+0.18,14
105/11/30,80000,150400,1.87,1.91,1.85,1.89,+0.06,7
105/12/01,30000,56300,1.86,1.89,1.86,1.89,0.00,3
105/12/02,155000,294050,1.88,1.97,1.88,1.97,+0.08,7
105/12/05,50000,97800,1.98,1.99,1.91,1.91,-0.06,5
105/12/06,760000,1352500,1.78,1.78,1.76,1.76,-0.15,5
105/12/07,30000,51700,1.71,1.74,1.71,1.74,-0.02,3
105/12/08,45000,78200,1.70,1.78,1.70,1.78,+0.04,4
105/12/09,5000,8800,1.76,1.76,1.76,1.76,-0.02,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,10000,18600,1.86,1.86,1.86,1.86,+0.06,1
105/12/14,0,0,---,---,---,---,---,0
105/12/15,5000,8800,1.76,1.76,1.76,1.76,0.00,1
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,70000,130500,1.82,1.89,1.82,1.89,+0.12,7
105/12/21,40000,73000,1.81,1.83,1.81,1.83,-0.06,2
105/12/22,10000,17900,1.79,1.79,1.79,1.79,-0.04,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,10000,17900,1.79,1.79,1.79,1.79,0.00,1
105/12/27,20000,35900,1.79,1.80,1.79,1.80,+0.01,2
105/12/28,15000,26350,1.75,1.77,1.75,1.77,-0.03,2
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,10000,16800,1.68,1.68,1.68,1.68,0.00,1
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
