105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,25000,19000,0.76,0.76,0.76,0.76,+0.03,1
105/12/05,25000,18500,0.74,0.74,0.74,0.74,-0.02,1
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,2000,1380,0.69,0.69,0.69,0.69,-0.05,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,15000,9600,0.64,0.64,0.64,0.64,0.00,1
105/12/22,30000,19500,0.64,0.66,0.64,0.66,+0.02,3
105/12/23,15000,10200,0.68,0.68,0.68,0.68,+0.02,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
