105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,36000,58680,1.63,1.63,1.63,1.63,+0.11,3
105/08/29,393000,627790,1.59,1.68,1.55,1.68,+0.05,31
105/08/30,600000,992430,1.66,1.76,1.59,1.73,+0.05,25
105/08/31,243000,394910,1.64,1.64,1.59,1.59,-0.14,11
105/09/01,33000,50420,1.54,1.54,1.52,1.52,-0.07,4
105/09/02,441000,745060,1.66,1.94,1.65,1.94,+0.42,34
105/09/05,425000,819290,2.01,2.01,1.84,1.91,-0.03,21
105/09/06,135000,252910,1.91,1.93,1.86,1.89,-0.02,10
105/09/07,6000,12180,2.03,2.03,2.03,2.03,+0.14,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,20000,34200,1.71,1.71,1.71,1.71,-0.25,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,6000,16500,2.75,2.75,2.75,2.75,+0.09,1
105/10/03,46000,120000,2.61,2.61,2.60,2.60,-0.15,3
105/10/04,20000,58200,2.91,2.91,2.91,2.91,+0.31,1
105/10/05,20000,56400,2.82,2.82,2.82,2.82,-0.09,1
105/10/06,20000,59000,2.95,2.95,2.95,2.95,+0.13,1
105/10/07,110000,317100,2.89,2.89,2.81,2.81,-0.14,2
105/10/11,20000,57000,2.85,2.85,2.85,2.85,+0.04,2
105/10/12,30000,84090,2.79,2.85,2.76,2.85,0.00,4
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,25000,53500,2.14,2.14,2.14,2.14,-0.17,1
105/10/20,36000,96870,2.70,2.70,2.67,2.67,+0.53,2
105/10/21,10000,26500,2.65,2.65,2.65,2.65,-0.02,1
105/10/24,10000,26400,2.64,2.64,2.64,2.64,-0.01,1
105/10/25,10000,26100,2.61,2.61,2.61,2.61,-0.03,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,60000,152700,2.51,2.67,2.51,2.67,+0.09,3
105/10/28,60000,154140,2.62,2.62,2.53,2.53,-0.14,5
105/10/31,24000,54960,2.29,2.29,2.29,2.29,-0.24,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,41000,91150,2.29,2.29,2.15,2.15,-0.14,3
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
