105/08/24,302000,185260,0.60,0.65,0.60,0.61,-0.02,5
105/08/25,620000,380520,0.60,0.63,0.60,0.63,+0.02,12
105/08/26,752000,467280,0.61,0.66,0.58,0.63,0.00,22
105/08/29,588000,378630,0.62,0.67,0.61,0.64,+0.01,17
105/08/30,461000,286750,0.63,0.63,0.60,0.63,-0.01,14
105/08/31,705000,422290,0.60,0.64,0.58,0.61,-0.02,13
105/09/01,732000,450450,0.61,0.62,0.60,0.61,0.00,8
105/09/02,610000,350700,0.58,0.58,0.56,0.57,-0.04,12
105/09/05,97000,57230,0.59,0.59,0.59,0.59,+0.02,3
105/09/06,255000,157750,0.58,0.65,0.58,0.62,+0.03,7
105/09/07,209000,121070,0.58,0.59,0.57,0.57,-0.05,18
105/09/08,380000,220720,0.58,0.60,0.58,0.60,+0.03,4
105/09/09,595000,340310,0.58,0.59,0.55,0.56,-0.04,16
105/09/10,154000,83500,0.54,0.55,0.53,0.55,-0.01,6
105/09/12,205000,115700,0.54,0.57,0.54,0.57,+0.02,3
105/09/13,112000,58240,0.52,0.52,0.52,0.52,-0.05,2
105/09/14,230000,105500,0.46,0.46,0.45,0.45,-0.07,4
105/09/19,304000,139760,0.46,0.47,0.44,0.44,-0.01,4
105/09/20,796000,310740,0.42,0.42,0.38,0.39,-0.05,22
105/09/21,585000,247570,0.40,0.44,0.40,0.43,+0.04,14
105/09/22,449000,195710,0.42,0.47,0.39,0.46,+0.03,19
105/09/23,465000,201130,0.45,0.45,0.42,0.43,-0.03,16
105/09/26,372000,157860,0.41,0.44,0.41,0.43,0.00,10
105/09/29,458000,200210,0.43,0.46,0.42,0.44,+0.01,12
105/09/30,226000,92140,0.40,0.42,0.39,0.42,-0.02,4
105/10/03,124000,58070,0.47,0.48,0.45,0.45,+0.03,3
105/10/04,538000,252150,0.43,0.50,0.43,0.49,+0.04,11
105/10/05,464000,225900,0.49,0.52,0.48,0.48,-0.01,11
105/10/06,1560000,856390,0.50,0.58,0.50,0.57,+0.09,49
105/10/07,1653000,856340,0.54,0.57,0.49,0.51,-0.06,43
105/10/11,946000,444260,0.53,0.54,0.42,0.44,-0.07,25
105/10/12,148000,67230,0.46,0.47,0.45,0.47,+0.03,4
105/10/13,456000,217730,0.47,0.49,0.47,0.48,+0.01,12
105/10/14,1102000,460900,0.47,0.47,0.39,0.39,-0.09,13
105/10/17,320000,137170,0.39,0.44,0.39,0.43,+0.04,7
105/10/18,248000,101420,0.43,0.43,0.39,0.42,-0.01,10
105/10/19,635000,293900,0.42,0.50,0.42,0.50,+0.08,9
105/10/20,540000,256930,0.48,0.48,0.47,0.48,-0.02,15
105/10/21,324000,145170,0.44,0.47,0.43,0.44,-0.04,15
105/10/24,291000,120190,0.41,0.43,0.40,0.41,-0.03,10
105/10/25,132000,53770,0.40,0.41,0.40,0.40,-0.01,7
105/10/26,1243000,533580,0.40,0.48,0.39,0.44,+0.04,38
105/10/27,873000,364850,0.44,0.44,0.39,0.39,-0.05,19
105/10/28,633000,242960,0.40,0.40,0.37,0.38,-0.01,12
105/10/31,120000,47000,0.40,0.40,0.39,0.39,+0.01,2
105/11/01,1635000,626600,0.40,0.40,0.38,0.38,-0.01,19
105/11/02,1482000,525630,0.36,0.38,0.31,0.31,-0.07,46
105/11/03,1085000,340850,0.32,0.32,0.28,0.28,-0.03,24
105/11/04,313000,88640,0.28,0.29,0.28,0.28,0.00,10
105/11/07,841000,241700,0.28,0.30,0.28,0.28,0.00,29
105/11/08,178000,52620,0.29,0.30,0.29,0.29,+0.01,16
105/11/09,1344000,189240,0.19,0.19,0.11,0.11,-0.18,100
105/11/10,0,0,---,---,---,---,---,0
105/11/11,80000,4800,0.06,0.06,0.06,0.06,-0.05,1
105/11/14,360000,18800,0.05,0.06,0.05,0.06,0.00,19
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,40000,2000,0.05,0.05,0.05,0.05,-0.02,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,200000,9000,0.04,0.05,0.04,0.05,0.00,12
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,40000,2000,0.05,0.05,0.05,0.05,0.00,1
105/11/28,100000,6000,0.06,0.06,0.06,0.06,+0.01,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,200000,8000,0.04,0.04,0.04,0.04,-0.02,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,1470000,44100,0.03,0.03,0.03,0.03,-0.01,5
105/12/05,0,0,---,---,---,---,---,0
105/12/06,710000,42600,0.06,0.06,0.06,0.06,+0.03,5
105/12/07,0,0,---,---,---,---,---,0
105/12/08,185000,11200,0.07,0.07,0.06,0.06,+0.01,3
105/12/09,314000,18840,0.06,0.06,0.06,0.06,0.00,3
105/12/12,175000,9500,0.06,0.06,0.05,0.05,-0.01,12
105/12/13,175000,8750,0.05,0.05,0.05,0.05,0.00,13
105/12/14,1291000,134440,0.06,0.16,0.06,0.16,+0.11,11
105/12/15,340000,44400,0.12,0.16,0.12,0.16,0.00,9
105/12/16,245000,41750,0.16,0.19,0.16,0.17,+0.01,5
105/12/19,200000,36000,0.18,0.18,0.18,0.18,+0.01,1
105/12/20,140000,28300,0.19,0.21,0.19,0.21,+0.03,3
105/12/21,100000,18000,0.18,0.18,0.18,0.18,-0.03,7
105/12/22,60000,9600,0.16,0.16,0.16,0.16,-0.02,4
