105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,70000,24500,0.35,0.35,0.35,0.35,X,3
105/11/04,70000,27000,0.39,0.39,0.38,0.38,0.03,2
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,200000,78000,0.39,0.39,0.39,0.39,X,1
105/11/18,200000,70000,0.35,0.35,0.35,0.35,-0.04,1
105/11/21,32000,7120,0.24,0.24,0.21,0.21,-0.14,3
105/11/22,460000,113980,0.22,0.28,0.22,0.23,0.02,7
105/11/23,250000,52900,0.21,0.23,0.21,0.23,,4
105/11/24,218000,55090,0.23,0.26,0.23,0.26,0.03,3
105/11/25,99000,25740,0.26,0.26,0.26,0.26,,1
105/11/28,99000,24750,0.25,0.25,0.25,0.25,-0.01,1
105/11/29,70000,17300,0.27,0.27,0.22,0.22,-0.03,3
105/11/30,70000,16900,0.24,0.25,0.23,0.25,0.03,3
105/12/01,90000,19200,0.22,0.22,0.20,0.22,-0.03,5
105/12/02,90000,19000,0.21,0.22,0.20,0.20,-0.02,3
105/12/05,109000,21700,0.20,0.20,0.19,0.19,-0.01,3
105/12/06,314000,82830,0.22,0.28,0.22,0.28,0.09,6
105/12/07,129000,40440,0.30,0.41,0.30,0.41,0.13,4
105/12/08,64000,23140,0.37,0.37,0.36,0.36,-0.05,2
105/12/09,0,0,--,--,--,--,,0
105/12/12,100000,37000,0.37,0.37,0.37,0.37,X,2
105/12/13,105000,27300,0.26,0.26,0.26,0.26,-0.11,2
105/12/14,225000,79150,0.35,0.37,0.35,0.37,0.11,4
105/12/15,220000,94400,0.43,0.43,0.42,0.42,0.05,3
105/12/16,395000,157950,0.39,0.41,0.39,0.41,-0.01,2
105/12/19,229000,90240,0.40,0.40,0.35,0.35,-0.06,4
105/12/20,0,0,--,--,--,--,,0
105/12/21,46000,15020,0.34,0.34,0.31,0.31,X,3
105/12/22,102000,31170,0.31,0.31,0.29,0.31,,5
105/12/23,72000,19340,0.29,0.29,0.25,0.25,-0.06,4
105/12/26,20000,4400,0.22,0.22,0.22,0.22,-0.03,1
105/12/27,85000,20400,0.24,0.24,0.24,0.24,0.02,1
105/12/28,197000,47550,0.23,0.25,0.23,0.25,0.01,3
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,210000,63800,0.28,0.32,0.28,0.32,X,3
106/01/06,200000,56000,0.28,0.28,0.28,0.28,-0.04,2
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,135000,37400,0.27,0.31,0.26,0.30,X,10
106/01/13,100000,28000,0.28,0.28,0.28,0.28,-0.02,1
106/01/16,50000,13000,0.26,0.26,0.26,0.26,-0.02,1
106/01/17,85000,25350,0.29,0.32,0.29,0.31,0.05,6
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,100000,30000,0.30,0.30,0.30,0.30,X,2
106/02/10,250000,73560,0.27,0.31,0.27,0.31,0.01,4
106/02/13,150000,54000,0.36,0.36,0.36,0.36,0.05,1
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
