105/10/20,0,0,--,--,--,--,,0
105/10/21,5000,7000,1.40,1.40,1.40,1.40,X,1
105/10/24,5000,6800,1.36,1.36,1.36,1.36,-0.04,1
105/10/25,15000,19500,1.30,1.30,1.30,1.30,-0.06,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,1830000,2543700,1.39,1.39,1.39,1.39,X,13
105/10/28,1835000,2540570,1.37,1.39,1.37,1.37,-0.02,9
105/10/31,246000,335500,1.43,1.43,1.34,1.36,-0.01,10
105/11/01,228000,321480,1.41,1.41,1.41,1.41,0.05,4
105/11/02,0,0,--,--,--,--,,0
105/11/03,3000,4550,1.53,1.53,1.51,1.51,X,2
105/11/04,200000,296000,1.48,1.48,1.48,1.48,-0.03,1
105/11/07,201000,283000,1.42,1.42,1.40,1.40,-0.08,3
105/11/08,136000,183600,1.35,1.35,1.35,1.35,-0.05,3
105/11/09,136000,181400,1.28,1.35,1.28,1.35,,6
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,10000,16100,1.61,1.61,1.61,1.61,X,1
105/11/16,11000,17160,1.56,1.56,1.56,1.56,-0.05,1
105/11/17,26000,41500,1.58,1.60,1.58,1.60,0.04,3
105/11/18,5000,7950,1.59,1.59,1.59,1.59,-0.01,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,20000,27800,1.39,1.39,1.39,1.39,X,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,40000,55600,1.39,1.39,1.39,1.39,X,2
105/11/30,10000,14700,1.47,1.47,1.47,1.47,0.08,1
105/12/01,0,0,--,--,--,--,,0
105/12/02,3000,4860,1.62,1.62,1.62,1.62,X,1
105/12/05,3000,4860,1.62,1.62,1.62,1.62,,1
105/12/06,0,0,--,--,--,--,,0
105/12/07,6000,8700,1.45,1.45,1.45,1.45,X,1
105/12/08,7000,9660,1.38,1.38,1.38,1.38,-0.07,2
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,1000,1190,1.19,1.19,1.19,1.19,X,1
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,10000,13300,1.32,1.34,1.32,1.34,X,2
105/12/20,30000,41950,1.39,1.44,1.39,1.44,0.10,2
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,20000,25400,1.28,1.28,1.26,1.26,X,2
106/01/16,20000,26400,1.32,1.32,1.32,1.32,0.06,1
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,13000,12690,0.90,0.99,0.90,0.99,X,2
106/02/03,21000,21580,1.02,1.04,1.02,1.04,0.05,2
106/02/06,13000,13130,1.01,1.01,1.01,1.01,-0.03,2
106/02/07,5000,5100,1.02,1.02,1.02,1.02,0.01,1
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,22000,20680,0.94,0.94,0.94,0.94,X,1
106/02/13,22000,18700,0.86,0.86,0.84,0.84,-0.10,2
106/02/14,0,0,--,--,--,--,,0
106/02/15,11000,8470,0.77,0.77,0.77,0.77,X,1
106/02/16,29000,20920,0.72,0.76,0.72,0.76,-0.01,3
106/02/17,18000,12420,0.69,0.69,0.69,0.69,-0.07,1
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,19000,12540,0.66,0.66,0.66,0.66,X,1
