105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,514000,1089680,2.12,2.12,2.12,2.12,X,2
105/11/09,509000,1120190,2.21,2.21,1.74,1.74,-0.38,4
105/11/10,559000,1124990,2.01,2.04,2.01,2.04,0.30,5
105/11/11,579000,1000570,1.73,1.73,1.68,1.70,-0.34,10
105/11/14,35000,56300,1.63,1.63,1.60,1.60,-0.10,5
105/11/15,185000,297300,1.51,1.65,1.51,1.62,0.02,5
105/11/16,614000,1028580,1.65,1.70,1.65,1.70,0.08,4
105/11/17,548000,897400,1.64,1.64,1.61,1.61,-0.09,8
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,49000,83690,1.64,1.73,1.64,1.73,X,6
105/11/23,23000,41120,1.78,1.84,1.78,1.84,0.11,2
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,20000,27600,1.38,1.38,1.38,1.38,X,2
105/12/05,0,0,--,--,--,--,,0
105/12/06,10000,15750,1.56,1.59,1.56,1.59,X,2
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,10000,17300,1.73,1.73,1.73,1.73,X,1
105/12/14,3000,5400,1.80,1.80,1.80,1.80,0.07,1
105/12/15,3000,5040,1.68,1.68,1.68,1.68,-0.12,1
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,1098000,1526040,1.41,1.49,1.38,1.49,X,12
105/12/21,1481000,2093900,1.44,1.44,1.40,1.40,-0.09,17
105/12/22,2625000,3445140,1.36,1.36,1.30,1.30,-0.10,27
105/12/23,2158000,2760660,1.28,1.31,1.25,1.25,-0.05,17
105/12/26,1345000,1736390,1.31,1.31,1.27,1.30,0.05,12
105/12/27,234000,308420,1.32,1.32,1.31,1.31,0.01,5
105/12/28,675000,933950,1.39,1.40,1.38,1.39,0.08,12
105/12/29,497000,670370,1.35,1.35,1.31,1.31,-0.08,5
105/12/30,461000,613910,1.35,1.37,1.31,1.31,,8
106/01/03,814000,1125840,1.33,1.42,1.33,1.42,0.11,7
106/01/04,398000,562070,1.41,1.45,1.41,1.45,0.03,3
106/01/05,976000,1386400,1.36,1.45,1.36,1.43,-0.02,15
106/01/06,1195000,1761280,1.45,1.48,1.45,1.47,0.04,6
106/01/09,1257000,1849330,1.50,1.50,1.43,1.46,-0.01,14
106/01/10,1057000,1549320,1.51,1.51,1.45,1.45,-0.01,15
106/01/11,1475000,2027900,1.48,1.48,1.32,1.32,-0.13,18
106/01/12,805000,1166250,1.38,1.50,1.38,1.50,0.18,8
106/01/13,1346000,1695310,1.26,1.27,1.23,1.27,-0.23,15
106/01/16,940000,1089520,1.16,1.16,1.15,1.16,-0.11,14
106/01/17,132000,158990,1.20,1.21,1.18,1.21,0.05,11
106/01/18,40000,46800,1.17,1.17,1.17,1.17,-0.04,1
106/01/19,58000,68160,1.13,1.18,1.13,1.16,-0.01,3
106/01/20,44000,53020,1.18,1.22,1.18,1.22,0.06,5
106/01/23,209000,278970,1.28,1.35,1.28,1.31,0.09,13
106/01/24,30000,42600,1.42,1.42,1.42,1.42,0.11,3
106/02/02,290000,432500,1.59,1.59,1.46,1.46,0.04,4
106/02/03,705000,961350,1.36,1.37,1.36,1.37,-0.09,4
106/02/06,1150000,1560000,1.39,1.39,1.35,1.35,-0.02,5
106/02/07,1408000,1861740,1.28,1.35,1.28,1.35,,5
106/02/08,2106000,2692200,1.28,1.31,1.27,1.31,-0.04,12
106/02/09,1575000,2020030,1.29,1.31,1.25,1.31,,13
106/02/10,1024000,1351090,1.31,1.34,1.30,1.33,0.02,11
106/02/13,1499000,2212400,1.46,1.51,1.45,1.49,0.16,21
106/02/14,1754000,2708360,1.61,1.61,1.51,1.51,0.02,10
106/02/15,1486000,2256650,1.45,1.56,1.45,1.56,0.05,16
106/02/16,1128000,1769270,1.62,1.62,1.51,1.55,-0.01,18
106/02/17,825000,1311540,1.60,1.60,1.56,1.56,0.01,13
106/02/18,319000,507050,1.59,1.59,1.55,1.55,-0.01,5
106/02/20,1006000,1571870,1.57,1.57,1.56,1.56,0.01,5
106/02/21,1651000,2473480,1.52,1.52,1.48,1.51,-0.05,7
106/02/22,1083000,1598080,1.58,1.58,1.46,1.46,-0.05,9
106/02/23,1070000,1561600,1.41,1.46,1.41,1.46,,5
106/02/24,23000,34300,1.40,1.50,1.40,1.50,0.04,4
106/03/01,372000,500040,1.33,1.36,1.25,1.25,-0.25,6
106/03/02,720000,869800,1.28,1.28,1.17,1.18,-0.07,4
106/03/03,340000,377300,1.10,1.11,1.10,1.11,-0.07,2
106/03/06,30000,31750,1.08,1.08,1.04,1.05,-0.06,3
106/03/07,1000,1080,1.08,1.08,1.08,1.08,0.03,1
106/03/08,30000,37100,1.19,1.26,1.19,1.26,0.18,2
106/03/09,10000,10700,1.07,1.07,1.07,1.07,-0.19,1
106/03/10,10000,9600,0.96,0.96,0.96,0.96,-0.11,1
106/03/13,10000,10800,1.08,1.08,1.08,1.08,0.12,1
106/03/14,10000,12000,1.20,1.20,1.20,1.20,0.12,1
106/03/15,5000,5550,1.11,1.11,1.11,1.11,-0.09,1
106/03/16,42000,53690,1.27,1.30,1.27,1.30,0.19,5
106/03/17,53000,71280,1.34,1.36,1.34,1.36,0.06,5
106/03/20,0,0,--,--,--,--,,0
106/03/21,15000,24300,1.62,1.62,1.62,1.62,X,2
106/03/22,0,0,--,--,--,--,,0
