105/08/24,588000,771060,1.31,1.32,1.31,1.32,0.03,9
105/08/25,0,0,--,--,--,--,,0
105/08/26,15000,18600,1.24,1.24,1.24,1.24,X,1
105/08/29,598000,750490,1.25,1.26,1.25,1.26,0.02,6
105/08/30,598000,758360,1.27,1.27,1.26,1.27,0.01,6
105/08/31,1066000,1399670,1.30,1.33,1.30,1.33,0.06,11
105/09/01,1389000,1814600,1.32,1.34,1.30,1.30,-0.03,33
105/09/02,551000,711820,1.29,1.30,1.27,1.30,,25
105/09/05,85000,107840,1.26,1.27,1.26,1.27,-0.03,3
105/09/06,523000,662660,1.27,1.28,1.26,1.26,-0.01,7
105/09/07,197000,249100,1.26,1.27,1.26,1.27,0.01,4
105/09/08,398000,508360,1.27,1.28,1.27,1.28,0.01,5
105/09/09,0,0,--,--,--,--,,0
105/09/10,10000,12800,1.28,1.28,1.28,1.28,X,1
105/09/12,22000,28970,1.31,1.32,1.31,1.32,0.04,2
105/09/13,527000,703190,1.33,1.34,1.33,1.34,0.02,6
105/09/14,527000,686100,1.31,1.31,1.30,1.30,-0.04,9
105/09/19,7000,8750,1.25,1.25,1.25,1.25,-0.05,1
105/09/20,15000,18000,1.20,1.20,1.20,1.20,-0.05,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,100000,115000,1.15,1.15,1.15,1.15,X,1
105/09/26,450000,515040,1.15,1.15,1.14,1.14,-0.01,5
105/09/29,350000,394120,1.14,1.14,1.10,1.10,-0.04,3
105/09/30,271000,295390,1.09,1.09,1.09,1.09,-0.01,2
105/10/03,271000,284550,1.05,1.05,1.05,1.05,-0.04,2
105/10/04,0,0,--,--,--,--,,0
105/10/05,5000,4950,0.99,0.99,0.99,0.99,X,1
105/10/06,1335000,1395520,1.02,1.08,1.02,1.07,0.08,18
105/10/07,765000,822440,1.08,1.09,1.06,1.09,0.02,10
105/10/11,778000,853770,1.07,1.10,1.07,1.09,,13
