105/09/10,3000,2010,0.67,0.67,0.67,0.67,+0.02,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,3000,1830,0.61,0.61,0.61,0.61,0.00,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,150000,88500,0.59,0.59,0.59,0.59,+0.02,1
105/09/20,150000,88500,0.59,0.59,0.59,0.59,0.00,2
105/09/21,0,0,---,---,---,---,---,0
105/09/22,296000,182280,0.60,0.63,0.60,0.62,+0.04,8
105/09/23,653000,492370,0.66,0.85,0.66,0.84,+0.22,23
105/09/26,547000,482450,0.84,0.93,0.82,0.84,0.00,36
105/09/29,699000,690130,0.88,1.11,0.87,1.11,+0.27,36
105/09/30,764000,910430,1.15,1.35,1.13,1.18,+0.07,40
105/10/03,460000,608040,1.50,1.50,1.27,1.37,+0.19,26
105/10/04,201000,267360,1.38,1.38,1.28,1.35,-0.02,17
105/10/05,103000,141080,1.38,1.39,1.35,1.36,+0.01,7
105/10/06,80000,97020,1.27,1.27,1.13,1.13,-0.23,7
105/10/07,21000,22430,1.05,1.13,1.05,1.08,-0.05,3
105/10/11,50000,43300,0.87,0.88,0.85,0.86,-0.22,4
105/10/12,147000,145880,0.93,1.00,0.93,1.00,+0.14,6
105/10/13,130000,123300,0.96,0.96,0.91,0.91,-0.09,2
105/10/14,158000,137250,0.80,0.92,0.80,0.92,+0.01,11
105/10/17,242000,224790,0.95,0.96,0.91,0.96,+0.04,8
105/10/18,140000,128520,0.91,0.92,0.87,0.91,-0.05,5
105/10/19,110000,122210,1.08,1.38,1.08,1.38,+0.47,11
105/10/20,340000,425640,1.12,1.39,1.12,1.34,-0.04,17
105/10/21,178000,245780,1.38,1.55,1.32,1.55,+0.21,8
105/10/24,10000,15600,1.56,1.56,1.56,1.56,+0.01,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,199000,245580,1.23,1.24,1.23,1.23,+0.07,3
105/11/01,199000,234230,1.18,1.19,1.17,1.19,-0.04,3
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,444000,521340,1.12,1.29,1.12,1.29,+0.27,10
105/11/08,424000,516280,1.25,1.25,1.19,1.20,-0.09,12
105/11/09,23000,24950,1.19,1.19,0.98,0.98,-0.22,5
105/11/10,117000,114890,0.95,1.00,0.95,1.00,+0.02,4
105/11/11,127000,129350,0.97,1.07,0.97,1.04,+0.04,4
105/11/14,46000,51060,1.11,1.11,1.11,1.11,+0.07,2
105/11/15,10000,9800,0.98,0.98,0.98,0.98,-0.13,1
105/11/16,310000,377100,1.06,1.26,1.06,1.26,+0.28,11
105/11/17,381000,479020,1.24,1.30,1.22,1.30,+0.04,17
105/11/18,79000,110240,1.40,1.40,1.38,1.38,+0.08,4
105/11/21,0,0,---,---,---,---,---,0
105/11/22,7000,8960,1.28,1.28,1.28,1.28,+0.09,1
105/11/23,67000,80640,1.22,1.22,1.20,1.21,-0.07,3
105/11/24,74000,99140,1.31,1.36,1.31,1.36,+0.15,3
105/11/25,200000,227000,1.13,1.14,1.13,1.14,-0.22,2
105/11/28,1000,1120,1.12,1.12,1.12,1.12,-0.02,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,10000,12300,1.23,1.23,1.23,1.23,+0.07,1
