105/08/24,8000,17650,2.20,2.21,2.20,2.21,0.09,2
105/08/25,23000,46880,2.07,2.07,1.96,1.96,-0.25,4
105/08/26,3000,5790,1.93,1.93,1.93,1.93,-0.03,1
105/08/29,0,0,--,--,--,--,,0
105/08/30,60000,101850,1.75,1.75,1.69,1.69,X,7
105/08/31,78000,140090,1.64,1.89,1.64,1.82,0.13,6
105/09/01,30000,58400,1.92,2.02,1.92,1.95,0.13,4
105/09/02,15000,29750,2.00,2.00,1.95,1.95,,2
105/09/05,0,0,--,--,--,--,,0
105/09/06,60000,89400,1.49,1.49,1.49,1.49,X,6
105/09/07,83000,112480,1.36,1.36,1.35,1.35,-0.14,9
105/09/08,0,0,--,--,--,--,,0
105/09/09,150000,213300,1.41,1.47,1.41,1.47,X,5
105/09/10,10000,17200,1.72,1.72,1.72,1.72,0.25,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,10000,18500,1.85,1.85,1.85,1.85,X,1
105/09/19,10000,16400,1.64,1.64,1.64,1.64,-0.21,1
105/09/20,110000,154300,1.42,1.42,1.40,1.40,-0.24,6
105/09/21,350000,468800,1.38,1.38,1.31,1.31,-0.09,9
105/09/22,5000,6650,1.33,1.33,1.33,1.33,0.02,1
105/09/23,120000,152000,1.28,1.28,1.25,1.25,-0.08,3
105/09/26,40000,53400,1.32,1.35,1.32,1.35,0.10,2
105/09/29,220000,252200,1.19,1.19,1.11,1.11,-0.24,3
105/09/30,753000,1001370,1.33,1.33,1.29,1.29,0.18,3
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,5000,5650,1.13,1.13,1.13,1.13,X,1
105/10/06,10000,11700,1.17,1.17,1.17,1.17,0.04,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,17000,19500,1.25,1.25,1.09,1.09,X,10
105/10/13,1000,1190,1.19,1.19,1.19,1.19,0.10,1
105/10/14,16000,19650,1.20,1.23,1.20,1.23,0.04,7
105/10/17,27000,33750,1.25,1.25,1.25,1.25,0.02,3
105/10/18,4000,4760,1.19,1.19,1.19,1.19,-0.06,1
105/10/19,32000,33920,1.06,1.06,1.06,1.06,-0.13,4
105/10/20,195000,196650,1.04,1.04,0.99,1.04,-0.02,9
105/10/21,0,0,--,--,--,--,,0
105/10/24,120000,116800,0.97,0.98,0.97,0.98,X,3
105/10/25,311000,287310,0.97,0.97,0.91,0.91,-0.07,5
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,30000,26900,0.90,0.90,0.89,0.89,X,3
105/10/31,103000,103240,1.03,1.03,0.92,0.92,0.03,9
105/11/01,52000,46240,0.89,0.89,0.87,0.87,-0.05,2
105/11/02,10000,9560,0.96,0.96,0.95,0.96,0.09,4
105/11/03,650000,650000,1.00,1.00,1.00,1.00,0.04,2
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,7000,4280,0.62,0.62,0.61,0.61,X,3
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,20000,7400,0.37,0.37,0.37,0.37,X,2
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,31000,4200,0.15,0.15,0.12,0.12,X,2
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,2000,60,0.03,0.03,0.03,0.03,X,1
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
