105/08/31,0,0,--,--,--,--,,0
105/09/01,299000,62810,0.19,0.25,0.19,0.25,X,4
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,10000,3000,0.30,0.30,0.30,0.30,X,1
105/09/08,0,0,--,--,--,--,,0
105/09/09,10000,3100,0.31,0.31,0.31,0.31,X,1
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,30000,14160,0.46,0.54,0.46,0.54,X,3
105/09/19,199000,105470,0.53,0.53,0.53,0.53,-0.01,1
105/09/20,199000,93530,0.47,0.47,0.47,0.47,-0.06,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,300000,48000,0.16,0.16,0.16,0.16,X,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,10000,4700,0.47,0.47,0.47,0.47,X,1
105/10/07,20000,12400,0.62,0.62,0.62,0.62,0.15,2
105/10/11,30000,31900,1.04,1.08,1.04,1.08,0.46,3
