105/08/24,684000,1769040,2.57,2.61,2.54,2.56,-0.05,20
105/08/25,526000,1440740,2.74,2.77,2.67,2.75,0.19,13
105/08/26,320000,886850,2.66,2.81,2.66,2.80,0.05,10
105/08/29,100000,256000,2.59,2.59,2.53,2.53,-0.27,6
105/08/30,300000,841000,2.71,2.87,2.71,2.85,0.32,7
105/08/31,323000,865660,2.70,2.70,2.61,2.65,-0.20,7
105/09/01,122000,337620,2.80,2.81,2.74,2.81,0.16,7
105/09/02,100000,269000,2.73,2.73,2.68,2.68,-0.13,3
105/09/05,110000,297300,2.72,2.72,2.62,2.62,-0.06,5
105/09/06,110000,314000,2.86,2.86,2.80,2.80,0.18,3
105/09/07,473000,1360120,2.78,2.94,2.78,2.83,0.03,11
105/09/08,425000,1181340,2.83,2.83,2.73,2.74,-0.09,18
105/09/09,72000,189000,2.65,2.65,2.60,2.61,-0.13,3
105/09/10,110000,280710,2.69,2.69,2.52,2.52,-0.09,6
105/09/12,607000,1540810,2.65,2.68,2.29,2.29,-0.23,11
105/09/13,562000,1435680,2.54,2.66,2.46,2.63,0.34,18
105/09/14,152000,412320,2.70,2.82,2.70,2.82,0.19,6
105/09/19,16000,48850,3.07,3.07,3.04,3.04,0.22,2
105/09/20,324000,1099560,3.35,3.59,3.35,3.59,0.55,8
105/09/21,318000,1108230,3.31,3.76,3.28,3.54,-0.05,13
105/09/22,10000,37800,3.78,3.78,3.78,3.78,0.24,1
105/09/23,10000,38300,3.83,3.83,3.83,3.83,0.05,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,2000,7620,3.81,3.81,3.81,3.81,X,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,20000,64500,3.24,3.24,3.21,3.21,X,2
105/10/12,20000,70300,3.53,3.53,3.50,3.50,0.29,2
105/10/13,0,0,--,--,--,--,,0
105/10/14,10000,27400,2.74,2.74,2.74,2.74,X,1
105/10/17,12000,32060,2.53,2.70,2.53,2.70,-0.04,2
105/10/18,20000,60000,2.97,3.03,2.97,3.03,0.33,2
105/10/19,10000,28600,2.86,2.86,2.86,2.86,-0.17,1
105/10/20,10000,27900,2.79,2.79,2.79,2.79,-0.07,1
105/10/21,20000,54200,2.79,2.79,2.63,2.63,-0.16,2
105/10/24,20000,51100,2.57,2.57,2.54,2.54,-0.09,2
105/10/25,60000,171000,2.85,2.85,2.85,2.85,0.31,2
105/10/26,10000,26400,2.64,2.64,2.64,2.64,-0.21,1
105/10/27,30000,77700,2.59,2.61,2.57,2.61,-0.03,3
105/10/28,0,0,--,--,--,--,,0
105/10/31,10000,25500,2.55,2.55,2.55,2.55,X,1
105/11/01,30000,75600,2.52,2.52,2.52,2.52,-0.03,3
105/11/02,180000,308700,2.02,2.02,1.59,1.59,-0.93,5
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,360000,665000,1.75,1.90,1.75,1.88,X,5
105/11/08,100000,200000,2.00,2.00,2.00,2.00,0.12,1
105/11/09,35000,73210,2.15,2.15,2.07,2.07,0.07,3
105/11/10,141000,328230,2.29,2.35,2.18,2.35,0.28,5
105/11/11,190000,294270,1.55,1.57,1.52,1.52,-0.83,4
105/11/14,92000,93990,1.02,1.05,1.02,1.05,-0.47,4
105/11/15,10000,10950,1.17,1.17,1.02,1.02,-0.03,2
105/11/16,0,0,--,--,--,--,,0
105/11/17,548000,653410,1.15,1.42,1.15,1.42,X,20
105/11/18,440000,591500,1.37,1.37,1.30,1.34,-0.08,6
105/11/21,130000,210010,1.44,1.71,1.44,1.63,0.29,5
105/11/22,43000,63770,1.50,1.59,1.40,1.40,-0.23,4
105/11/23,32000,43790,1.45,1.45,1.30,1.39,-0.01,8
105/11/24,60000,75600,1.36,1.36,1.18,1.18,-0.21,9
105/11/25,80000,98620,1.21,1.28,1.21,1.21,0.03,4
105/11/28,93000,117650,1.22,1.31,1.22,1.28,0.07,6
105/11/29,69000,109790,1.33,1.73,1.33,1.73,0.45,11
105/11/30,85000,143240,1.76,1.76,1.64,1.70,-0.03,7
105/12/01,49000,92070,1.78,2.00,1.78,1.82,0.12,9
105/12/02,25000,44750,1.79,1.79,1.79,1.79,-0.03,1
105/12/05,16000,25680,1.59,1.61,1.59,1.61,-0.18,3
105/12/06,25000,44960,1.75,1.96,1.75,1.79,0.18,4
105/12/07,10000,17000,1.77,1.77,1.63,1.63,-0.16,2
105/12/08,27000,41310,1.63,1.63,1.49,1.49,-0.14,6
105/12/09,27000,39100,1.46,1.46,1.30,1.30,-0.19,2
105/12/12,33000,40080,1.06,1.23,1.06,1.23,-0.07,2
105/12/13,40000,46630,1.14,1.32,1.14,1.21,-0.02,3
105/12/14,56000,74390,1.19,1.38,1.19,1.36,0.15,11
105/12/15,55000,71740,1.27,1.32,1.27,1.32,-0.04,6
105/12/16,49000,59670,1.26,1.26,1.18,1.19,-0.13,9
105/12/19,2000,1920,0.96,0.96,0.96,0.96,-0.23,1
105/12/20,0,0,--,--,--,--,,0
105/12/21,84000,77520,0.92,0.96,0.90,0.90,X,6
105/12/22,44000,38720,0.88,0.88,0.88,0.88,-0.02,1
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
