105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,308000,368210,1.19,1.20,1.18,1.20,X,5
105/08/29,1161000,1453520,1.23,1.27,1.20,1.27,0.07,19
105/08/30,1128000,1416080,1.25,1.28,1.16,1.16,-0.11,28
105/08/31,319000,379740,1.19,1.20,1.18,1.18,0.02,5
105/09/01,426000,494230,1.15,1.18,1.15,1.18,,10
105/09/02,692000,830410,1.19,1.21,1.19,1.21,0.03,9
105/09/05,400000,478000,1.20,1.20,1.18,1.18,-0.03,3
105/09/06,181000,204930,1.15,1.15,1.13,1.13,-0.05,3
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,150000,172930,1.15,1.19,1.15,1.19,X,5
105/09/10,540000,669300,1.24,1.26,1.21,1.26,0.07,10
105/09/12,656000,805840,1.21,1.24,1.20,1.24,-0.02,15
105/09/13,623000,778090,1.23,1.29,1.23,1.27,0.03,9
105/09/14,378000,491200,1.32,1.32,1.26,1.26,-0.01,12
105/09/19,293000,340980,1.18,1.18,1.13,1.14,-0.12,7
105/09/20,270000,320900,1.19,1.19,1.15,1.15,0.01,3
105/09/21,418000,487240,1.16,1.18,1.16,1.18,0.03,4
105/09/22,1028000,1201460,1.12,1.19,1.12,1.19,0.01,9
105/09/23,1119000,1320200,1.19,1.20,1.16,1.20,0.01,13
105/09/26,499000,575070,1.15,1.17,1.15,1.17,-0.03,8
105/09/29,1184000,1378920,1.19,1.19,1.13,1.18,0.01,7
105/09/30,1015000,1208790,1.20,1.20,1.17,1.17,-0.01,15
105/10/03,351000,403650,1.15,1.15,1.15,1.15,-0.02,2
105/10/04,405000,478500,1.19,1.19,1.16,1.16,0.01,9
105/10/05,6000,6900,1.15,1.15,1.15,1.15,-0.01,1
105/10/06,395000,446650,1.14,1.14,1.13,1.13,-0.02,7
105/10/07,342000,390850,1.15,1.15,1.14,1.15,0.02,4
105/10/11,554000,659600,1.12,1.25,1.12,1.25,0.10,13
105/10/12,477000,572040,1.19,1.23,1.19,1.20,-0.05,12
105/10/13,51000,58650,1.15,1.15,1.15,1.15,-0.05,3
105/10/14,0,0,--,--,--,--,,0
105/10/17,300000,366000,1.22,1.22,1.22,1.22,X,3
105/10/18,300000,355400,1.18,1.20,1.18,1.20,-0.02,3
105/10/19,0,0,--,--,--,--,,0
105/10/20,19000,18810,0.99,0.99,0.99,0.99,X,1
105/10/21,257000,264140,1.03,1.03,1.00,1.00,0.01,4
105/10/24,0,0,--,--,--,--,,0
105/10/25,165000,158400,0.96,0.96,0.96,0.96,X,2
105/10/26,11000,10460,0.96,0.96,0.95,0.95,-0.01,2
105/10/27,1000,950,0.95,0.95,0.95,0.95,,1
105/10/28,81000,80190,0.99,0.99,0.99,0.99,0.04,1
105/10/31,154000,151970,1.02,1.02,0.95,0.95,-0.04,3
105/11/01,5000,4900,0.98,0.98,0.98,0.98,0.03,1
105/11/02,116000,118310,1.01,1.02,1.01,1.02,0.04,5
105/11/03,163000,170570,1.04,1.08,1.01,1.08,0.06,6
105/11/04,70000,74210,1.07,1.07,1.04,1.04,-0.04,3
105/11/07,11000,11010,1.01,1.01,0.99,0.99,-0.05,2
105/11/08,31000,32250,1.01,1.06,1.01,1.04,0.05,3
105/11/09,184000,193240,1.03,1.07,1.03,1.07,0.03,5
105/11/10,0,0,--,--,--,--,,0
105/11/11,213000,225830,1.12,1.12,1.05,1.06,X,7
105/11/14,11000,11330,1.03,1.03,1.03,1.03,-0.03,1
105/11/15,63000,61970,0.98,0.99,0.98,0.99,-0.04,2
105/11/16,89000,86050,0.99,0.99,0.95,0.95,-0.04,4
105/11/17,108000,92260,0.86,0.86,0.84,0.84,-0.11,6
105/11/18,75000,63750,0.85,0.85,0.85,0.85,0.01,2
105/11/21,79000,65440,0.84,0.84,0.82,0.82,-0.03,4
105/11/22,61000,48800,0.80,0.80,0.80,0.80,-0.02,2
105/11/23,668000,546820,0.80,0.85,0.80,0.85,0.05,10
105/11/24,754000,630790,0.84,0.84,0.82,0.84,-0.01,9
105/11/25,99000,78630,0.81,0.81,0.74,0.76,-0.08,3
105/11/28,234000,171010,0.70,0.74,0.70,0.72,-0.04,7
105/11/29,180000,129480,0.73,0.73,0.71,0.71,-0.01,7
105/11/30,189000,130120,0.69,0.69,0.68,0.69,-0.02,5
105/12/01,0,0,--,--,--,--,,0
105/12/02,454000,275350,0.60,0.62,0.60,0.62,X,5
