105/08/24,41000,41690,1.03,1.03,1.01,1.02,-0.01,4
105/08/25,110000,107980,1.00,1.01,0.98,0.98,-0.04,5
105/08/26,805000,777750,0.96,0.98,0.95,0.98,,5
105/08/29,1046000,1012750,0.96,1.00,0.96,0.98,,9
105/08/30,344000,328240,0.96,0.96,0.95,0.95,-0.03,8
105/08/31,15000,13750,0.92,0.93,0.91,0.91,-0.04,5
105/09/01,0,0,--,--,--,--,,0
105/09/02,248000,238100,0.94,0.97,0.94,0.95,X,8
105/09/05,177000,163410,0.91,0.93,0.91,0.93,-0.02,4
105/09/06,165000,142670,0.90,0.90,0.86,0.86,-0.07,5
105/09/07,185000,153550,0.83,0.83,0.83,0.83,-0.03,6
105/09/08,20000,15450,0.78,0.78,0.76,0.77,-0.06,3
105/09/09,496000,387280,0.79,0.79,0.77,0.78,0.01,4
105/09/10,428000,338120,0.79,0.79,0.79,0.79,0.01,7
105/09/12,0,0,--,--,--,--,,0
105/09/13,20000,16200,0.81,0.81,0.81,0.81,X,2
105/09/14,0,0,--,--,--,--,,0
105/09/19,20000,14050,0.73,0.73,0.68,0.68,X,3
105/09/20,30000,19000,0.64,0.64,0.63,0.63,-0.05,2
105/09/21,50000,30000,0.61,0.61,0.59,0.59,-0.04,4
105/09/22,125000,70550,0.55,0.57,0.55,0.57,-0.02,8
105/09/23,170000,94200,0.55,0.56,0.55,0.56,-0.01,4
105/09/26,151000,83640,0.56,0.56,0.53,0.54,-0.02,4
105/09/29,255000,124100,0.48,0.50,0.48,0.49,-0.05,7
105/09/30,184000,84680,0.47,0.47,0.46,0.46,-0.03,4
105/10/03,115000,54200,0.48,0.48,0.47,0.47,0.01,3
105/10/04,10000,4700,0.47,0.47,0.47,0.47,,1
105/10/05,25000,11450,0.46,0.46,0.45,0.46,-0.01,3
105/10/06,170000,79900,0.47,0.47,0.47,0.47,0.01,3
105/10/07,200000,98900,0.48,0.51,0.48,0.50,0.03,8
105/10/11,10000,5150,0.52,0.52,0.51,0.51,0.01,2
105/10/12,5000,2450,0.49,0.49,0.49,0.49,-0.02,1
105/10/13,35000,16950,0.48,0.49,0.48,0.48,-0.01,3
105/10/14,9000,4820,0.54,0.54,0.53,0.53,0.05,2
105/10/17,107000,55220,0.52,0.52,0.46,0.46,-0.07,3
105/10/18,0,0,--,--,--,--,,0
105/10/19,25000,11250,0.45,0.45,0.45,0.45,X,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,8000,3330,0.42,0.42,0.41,0.41,X,2
105/10/25,5000,1920,0.39,0.39,0.38,0.38,-0.03,2
105/10/26,12000,4360,0.37,0.37,0.35,0.35,-0.03,3
105/10/27,0,0,--,--,--,--,,0
105/10/28,207000,80950,0.38,0.41,0.38,0.41,X,7
105/10/31,0,0,--,--,--,--,,0
105/11/01,30000,11800,0.40,0.40,0.38,0.38,X,2
105/11/02,155000,61150,0.39,0.41,0.38,0.41,0.03,4
105/11/03,283000,120420,0.40,0.44,0.40,0.43,0.02,6
105/11/04,38000,15580,0.41,0.41,0.41,0.41,-0.02,2
105/11/07,100000,37000,0.37,0.37,0.37,0.37,-0.04,1
105/11/08,8000,2960,0.37,0.37,0.37,0.37,,1
105/11/09,265000,115790,0.43,0.46,0.43,0.45,0.08,6
105/11/10,0,0,--,--,--,--,,0
105/11/11,215000,92580,0.43,0.44,0.43,0.43,X,3
105/11/14,254000,126760,0.48,0.52,0.48,0.51,0.08,12
105/11/15,64000,33760,0.54,0.54,0.50,0.50,-0.01,3
105/11/16,35000,16400,0.44,0.48,0.44,0.48,-0.02,2
105/11/17,35000,16350,0.47,0.47,0.46,0.46,-0.02,2
105/11/18,100000,45000,0.45,0.45,0.45,0.45,-0.01,1
105/11/21,4000,1600,0.40,0.40,0.40,0.40,-0.05,1
105/11/22,100000,39000,0.39,0.39,0.39,0.39,-0.01,1
105/11/23,5000,1800,0.36,0.36,0.36,0.36,-0.03,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,96000,36480,0.38,0.38,0.38,0.38,X,1
105/11/28,20000,6800,0.34,0.34,0.34,0.34,-0.04,3
105/11/29,20000,6200,0.31,0.31,0.31,0.31,-0.03,1
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
