105/08/24,1414000,1487230,1.06,1.06,1.04,1.05,-0.01,40
105/08/25,973000,1035300,1.05,1.13,1.05,1.10,0.05,20
105/08/26,575000,692900,1.14,1.23,1.14,1.23,0.13,10
105/08/29,530000,644900,1.23,1.24,1.19,1.22,-0.01,9
105/08/30,220000,288300,1.31,1.32,1.31,1.32,0.10,3
105/08/31,276000,375070,1.41,1.41,1.32,1.33,0.01,20
105/09/01,0,0,--,--,--,--,,0
105/09/02,103000,126720,1.24,1.24,1.23,1.23,X,2
105/09/05,503000,665280,1.27,1.36,1.27,1.33,0.10,13
105/09/06,1397000,1985440,1.37,1.53,1.33,1.33,,39
105/09/07,1292000,1733480,1.34,1.38,1.31,1.37,0.04,56
105/09/08,1011000,1376410,1.36,1.37,1.34,1.37,,15
105/09/09,651000,868030,1.34,1.34,1.33,1.33,-0.04,6
105/09/10,56000,68830,1.22,1.24,1.22,1.23,-0.10,11
105/09/12,160000,198260,1.23,1.24,1.22,1.22,-0.01,17
105/09/13,68000,82320,1.23,1.23,1.13,1.20,-0.02,6
105/09/14,137000,170050,1.21,1.26,1.21,1.26,0.06,5
105/09/19,900000,1214750,1.30,1.36,1.30,1.36,0.10,15
105/09/20,2058000,2861350,1.34,1.42,1.32,1.41,0.05,27
105/09/21,50000,69010,1.39,1.39,1.36,1.36,-0.05,6
105/09/22,1817000,2599370,1.38,1.46,1.37,1.37,0.01,30
105/09/23,472000,629890,1.35,1.35,1.31,1.34,-0.03,18
105/09/26,15000,19450,1.30,1.30,1.29,1.29,-0.05,2
105/09/29,0,0,--,--,--,--,,0
105/09/30,25000,29350,1.16,1.19,1.16,1.19,X,3
105/10/03,87000,100020,1.19,1.19,1.12,1.13,-0.06,7
105/10/04,134000,143400,1.08,1.10,1.03,1.10,-0.03,9
105/10/05,45000,48750,1.12,1.12,1.05,1.05,-0.05,3
105/10/06,39000,38910,0.99,1.01,0.99,1.00,-0.05,3
105/10/07,37000,36560,1.03,1.03,0.97,0.98,-0.02,5
105/10/11,67000,60780,0.90,0.92,0.88,0.92,-0.06,8
105/10/12,434000,421640,0.89,1.04,0.85,0.99,0.07,13
105/10/13,369000,361090,1.00,1.00,0.95,1.00,0.01,6
105/10/14,30000,28800,0.97,0.97,0.94,0.94,-0.06,2
105/10/17,60000,60850,1.01,1.03,1.01,1.03,0.09,5
105/10/18,30000,30300,1.01,1.01,1.01,1.01,-0.02,1
105/10/19,10000,10600,1.06,1.06,1.06,1.06,0.05,1
105/10/20,5000,5150,1.03,1.03,1.03,1.03,-0.03,1
105/10/21,20000,19800,0.99,0.99,0.99,0.99,-0.04,1
105/10/24,2264000,2546240,1.06,1.16,1.06,1.16,0.17,60
105/10/25,2430000,2764620,1.15,1.19,1.10,1.19,0.03,35
105/10/26,462000,543020,1.16,1.21,1.16,1.20,0.01,11
105/10/27,678000,886470,1.28,1.33,1.26,1.31,0.11,13
105/10/28,663000,849110,1.31,1.31,1.24,1.24,-0.07,10
105/10/31,40000,48700,1.21,1.23,1.20,1.23,-0.01,3
105/11/01,20000,23200,1.16,1.16,1.16,1.16,-0.07,1
105/11/02,10000,10900,1.09,1.09,1.09,1.09,-0.07,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,20000,21600,1.08,1.08,1.08,1.08,X,1
105/11/08,0,0,--,--,--,--,,0
105/11/09,20000,19000,0.95,0.95,0.95,0.95,X,1
105/11/10,50000,49300,1.00,1.00,0.95,0.95,,3
