105/08/24,47000,2450,0.05,0.07,0.05,0.07,X,2
105/08/25,101000,5070,0.05,0.07,0.05,0.07,,2
105/08/26,0,0,--,--,--,--,,0
105/08/29,103000,4040,0.03,0.06,0.03,0.06,X,6
105/08/30,86000,4300,0.05,0.05,0.05,0.05,-0.01,1
105/08/31,279000,11180,0.04,0.06,0.04,0.06,0.01,6
105/09/01,286000,14310,0.05,0.06,0.05,0.06,,4
105/09/02,212000,8480,0.04,0.04,0.04,0.04,-0.02,1
105/09/05,0,0,--,--,--,--,,0
105/09/06,120000,3600,0.03,0.03,0.03,0.03,X,2
105/09/07,20000,600,0.03,0.03,0.03,0.03,,1
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,30000,1800,0.06,0.06,0.06,0.06,X,2
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,223000,11400,0.05,0.06,0.05,0.06,X,2
105/09/19,20000,400,0.02,0.02,0.02,0.02,-0.04,1
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,95000,3700,0.01,0.05,0.01,0.05,X,4
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,300000,3000,0.01,0.01,0.01,0.01,X,1
105/09/30,0,0,--,--,--,--,,0
105/10/03,45000,900,0.02,0.02,0.02,0.02,X,1
105/10/04,0,0,--,--,--,--,,0
105/10/05,99000,1980,0.02,0.02,0.02,0.02,X,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,200000,2000,0.01,0.01,0.01,0.01,X,1
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
