105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,50000,58500,1.17,1.17,1.17,1.17,X,1
105/09/07,101000,134790,1.29,1.38,1.29,1.38,0.21,2
105/09/08,51000,70380,1.38,1.38,1.38,1.38,,1
105/09/09,55000,63800,1.16,1.16,1.16,1.16,-0.22,1
105/09/10,0,0,--,--,--,--,,0
105/09/12,4000,2780,0.72,0.72,0.67,0.67,X,2
105/09/13,10000,6500,0.73,0.73,0.57,0.65,-0.02,5
105/09/14,0,0,--,--,--,--,,0
105/09/19,6000,4860,0.81,0.81,0.81,0.81,X,1
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
