105/08/24,13000,14340,1.11,1.11,1.09,1.09,X,3
105/08/25,0,0,--,--,--,--,,0
105/08/26,3000,3240,1.08,1.08,1.08,1.08,X,2
105/08/29,200000,222000,1.11,1.11,1.11,1.11,0.03,2
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,20000,20800,1.04,1.04,1.04,1.04,X,1
105/09/05,105000,108250,1.03,1.05,1.03,1.05,0.01,2
105/09/06,125000,124350,0.97,1.00,0.97,1.00,-0.05,3
105/09/07,100000,96000,0.96,0.96,0.96,0.96,-0.04,1
105/09/08,169000,162240,0.96,0.96,0.96,0.96,,2
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,9000,8640,0.96,0.96,0.96,0.96,X,1
105/09/13,9000,8280,0.92,0.92,0.92,0.92,-0.04,1
105/09/14,70000,66900,0.96,0.96,0.95,0.95,0.03,4
105/09/19,65000,58150,0.89,0.91,0.88,0.91,-0.04,5
105/09/20,105000,90350,0.86,0.87,0.86,0.87,-0.04,2
105/09/21,255000,232100,0.90,0.93,0.90,0.93,0.06,6
105/09/22,105000,93450,0.89,0.89,0.89,0.89,-0.04,3
105/09/23,0,0,--,--,--,--,,0
105/09/26,150000,132000,0.88,0.88,0.88,0.88,X,2
105/09/29,0,0,--,--,--,--,,0
105/09/30,66000,58740,0.89,0.89,0.89,0.89,X,1
105/10/03,66000,56100,0.85,0.85,0.85,0.85,-0.04,1
105/10/04,331000,297750,0.89,0.95,0.89,0.95,0.10,4
105/10/05,509000,484940,0.95,0.98,0.94,0.96,0.01,6
105/10/06,209000,197660,0.94,0.98,0.94,0.98,0.02,7
105/10/07,33000,31410,0.97,0.97,0.95,0.95,-0.03,3
105/10/11,421000,445060,0.96,1.13,0.96,1.11,0.16,10
105/10/12,629000,756250,1.14,1.23,1.14,1.19,0.08,13
105/10/13,630000,709650,1.16,1.16,0.99,0.99,-0.20,25
105/10/14,360000,373800,0.99,1.11,0.99,1.09,0.10,13
105/10/17,276000,321750,1.12,1.19,1.12,1.19,0.10,16
105/10/18,985000,1160150,1.21,1.22,1.12,1.20,0.01,26
105/10/19,685000,800940,1.15,1.24,1.14,1.23,0.03,20
105/10/20,978000,1177230,1.19,1.26,1.17,1.18,-0.05,25
105/10/21,544000,632600,1.18,1.18,1.14,1.15,-0.03,13
105/10/24,215000,244660,1.14,1.14,1.12,1.13,-0.02,9
105/10/25,76000,85590,1.13,1.13,1.12,1.13,,3
105/10/26,170000,196460,1.14,1.16,1.14,1.15,0.02,16
105/10/27,619000,658930,1.10,1.10,1.05,1.09,-0.06,11
105/10/28,317000,357460,1.13,1.14,1.12,1.13,0.04,8
105/10/31,108000,118040,1.13,1.14,1.08,1.09,-0.04,7
105/11/01,45000,48600,1.08,1.08,1.08,1.08,-0.01,2
105/11/02,594000,665980,1.10,1.14,1.10,1.13,0.05,24
105/11/03,1997000,2384460,1.14,1.24,1.13,1.20,0.07,61
105/11/04,1242000,1493360,1.27,1.27,1.15,1.16,-0.04,36
105/11/07,359000,398030,1.10,1.12,1.10,1.12,-0.04,13
105/11/08,948000,1080460,1.14,1.18,1.10,1.10,-0.02,14
105/11/09,1439000,1590210,1.09,1.14,1.06,1.09,-0.01,24
105/11/10,372000,385180,1.03,1.06,1.02,1.04,-0.05,6
105/11/11,284000,307270,1.09,1.09,1.04,1.06,0.02,10
105/11/14,251000,270420,1.12,1.12,1.07,1.07,0.01,6
105/11/15,50000,53800,1.09,1.09,1.06,1.09,0.02,4
105/11/16,35000,37450,1.07,1.07,1.07,1.07,-0.02,2
105/11/17,340000,353800,1.03,1.07,1.03,1.07,,5
105/11/18,383000,413930,1.06,1.09,1.06,1.08,0.01,7
105/11/21,393000,428670,1.08,1.10,1.07,1.08,,6
105/11/22,1400000,1643100,1.13,1.19,1.12,1.18,0.10,10
105/11/23,120000,138000,1.15,1.15,1.15,1.15,-0.03,3
105/11/24,169000,193450,1.15,1.16,1.14,1.16,0.01,8
105/11/25,478000,526380,1.12,1.13,1.09,1.09,-0.07,11
