105/10/27,0,0,---,---,---,---,---,0
105/10/28,35000,35300,1.02,1.02,1.00,1.00,-0.05,2
105/10/31,30000,28000,0.94,0.94,0.93,0.93,-0.07,2
105/11/01,0,0,---,---,---,---,---,0
105/11/02,20000,17800,0.89,0.89,0.89,0.89,-0.04,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,65000,37050,0.57,0.57,0.57,0.57,-0.28,2
105/11/10,18000,12780,0.71,0.71,0.71,0.71,+0.14,2
105/11/11,80000,60000,0.75,0.75,0.75,0.75,+0.04,1
105/11/14,177000,133060,0.76,0.77,0.74,0.77,+0.02,4
105/11/15,103000,87700,0.86,0.86,0.82,0.82,+0.05,2
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,92000,80040,0.87,0.87,0.87,0.87,-0.02,1
105/11/21,255000,233560,0.91,0.95,0.88,0.95,+0.08,11
105/11/22,205000,189180,0.92,0.94,0.88,0.88,-0.07,5
105/11/23,145000,122500,0.83,0.87,0.83,0.86,-0.02,6
105/11/24,14000,12040,0.86,0.86,0.86,0.86,0.00,1
105/11/25,39000,30420,0.78,0.78,0.78,0.78,-0.08,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,43000,33110,0.77,0.77,0.77,0.77,-0.01,1
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,100000,64000,0.64,0.64,0.64,0.64,0.00,1
105/12/19,100000,60000,0.60,0.60,0.60,0.60,-0.04,1
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,25000,13500,0.54,0.54,0.54,0.54,-0.03,1
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,501000,257560,0.51,0.56,0.51,0.56,+0.06,6
106/01/10,641000,363160,0.57,0.58,0.54,0.56,0.00,10
106/01/11,200000,106000,0.53,0.53,0.53,0.53,-0.03,1
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,456000,251030,0.55,0.59,0.55,0.59,+0.05,9
106/01/19,907000,511350,0.56,0.57,0.55,0.57,-0.02,14
106/01/20,577000,309810,0.55,0.55,0.53,0.53,-0.04,2
