105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,230000,149500,0.65,0.65,0.65,0.65,X,1
105/09/01,230000,157860,0.68,0.69,0.67,0.69,0.04,8
105/09/02,169000,119990,0.71,0.71,0.71,0.71,0.02,1
105/09/05,281000,192200,0.68,0.69,0.68,0.69,-0.02,3
105/09/06,112000,69430,0.61,0.62,0.61,0.62,-0.07,2
105/09/07,398000,225020,0.59,0.59,0.48,0.48,-0.14,10
105/09/08,428000,180060,0.42,0.43,0.40,0.40,-0.08,10
105/09/09,20000,8400,0.42,0.42,0.42,0.42,0.02,1
105/09/10,30000,13200,0.44,0.44,0.44,0.44,0.02,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,10000,2100,0.21,0.21,0.21,0.21,X,1
105/09/20,10000,2200,0.22,0.22,0.22,0.22,0.01,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,40000,8800,0.21,0.23,0.21,0.23,X,3
105/09/23,20000,4200,0.21,0.21,0.21,0.21,-0.02,2
105/09/26,39000,9360,0.24,0.24,0.24,0.24,0.03,2
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,20000,5200,0.26,0.26,0.26,0.26,X,1
105/10/07,1000,270,0.27,0.27,0.27,0.27,0.01,1
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
