105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,50000,46800,0.93,0.94,0.93,0.94,X,3
105/10/14,0,0,--,--,--,--,,0
105/10/17,110000,109500,1.02,1.04,0.97,0.97,X,7
105/10/18,20000,18200,0.91,0.91,0.91,0.91,-0.06,2
105/10/19,20000,16500,0.82,0.83,0.82,0.83,-0.08,2
105/10/20,0,0,--,--,--,--,,0
105/10/21,20000,16100,0.82,0.82,0.79,0.79,X,2
105/10/24,10000,7700,0.77,0.77,0.77,0.77,-0.02,1
105/10/25,25000,17800,0.72,0.72,0.70,0.70,-0.07,2
105/10/26,10000,7300,0.73,0.73,0.73,0.73,0.03,1
105/10/27,65000,49800,0.77,0.77,0.76,0.76,0.03,7
105/10/28,20000,14800,0.74,0.74,0.74,0.74,-0.02,2
105/10/31,135000,103100,0.80,0.80,0.74,0.74,,10
105/11/01,20000,14900,0.76,0.76,0.73,0.73,-0.01,2
105/11/02,65000,51350,0.79,0.79,0.79,0.79,0.06,4
105/11/03,5000,4200,0.84,0.84,0.84,0.84,0.05,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,5000,3650,0.73,0.73,0.73,0.73,X,1
105/11/09,31000,29940,0.95,1.00,0.95,1.00,0.27,3
105/11/10,41000,30810,0.76,0.77,0.74,0.74,-0.26,4
105/11/11,12000,10850,0.94,0.94,0.90,0.90,0.16,3
105/11/14,3000,2970,1.00,1.00,0.97,0.97,0.07,3
105/11/15,12000,11400,0.95,0.95,0.95,0.95,-0.02,1
105/11/16,12000,10560,0.88,0.88,0.88,0.88,-0.07,1
105/11/17,0,0,--,--,--,--,,0
105/11/18,1000,930,0.93,0.93,0.93,0.93,X,1
105/11/21,15000,12750,0.85,0.85,0.85,0.85,-0.08,1
105/11/22,35000,26750,0.80,0.80,0.73,0.73,-0.12,3
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,6000,3610,0.61,0.61,0.60,0.60,X,2
105/11/29,6000,3670,0.61,0.62,0.61,0.62,0.02,2
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,15000,9750,0.65,0.65,0.65,0.65,X,1
105/12/06,0,0,--,--,--,--,,0
105/12/07,1000,540,0.54,0.54,0.54,0.54,X,1
105/12/08,7000,3080,0.44,0.44,0.44,0.44,-0.10,2
105/12/09,0,0,--,--,--,--,,0
105/12/12,3000,1270,0.42,0.43,0.42,0.43,X,2
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,2000,840,0.41,0.43,0.41,0.43,X,2
105/12/16,30000,12000,0.40,0.40,0.40,0.40,-0.03,1
105/12/19,0,0,--,--,--,--,,0
105/12/20,2000,960,0.48,0.48,0.48,0.48,X,2
105/12/21,0,0,--,--,--,--,,0
