105/08/24,10000,25000,2.50,2.50,2.50,2.50,-0.10,1
105/08/25,3000,7500,2.50,2.50,2.50,2.50,0.00,1
105/08/26,30000,76800,2.56,2.56,2.56,2.56,+0.06,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,60000,149100,2.46,2.51,2.46,2.51,+0.06,2
105/09/02,30000,69900,2.33,2.33,2.33,2.33,-0.18,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,30000,71400,2.38,2.38,2.38,2.38,-0.02,1
105/09/07,35000,85900,2.45,2.48,2.45,2.48,+0.10,2
105/09/08,40000,98500,2.45,2.50,2.45,2.50,+0.02,2
105/09/09,20000,52100,2.59,2.62,2.59,2.62,+0.12,2
105/09/10,33000,87420,2.65,2.70,2.61,2.70,+0.08,4
105/09/12,101000,274630,2.72,2.72,2.63,2.63,-0.07,2
105/09/13,148000,383280,2.60,2.60,2.56,2.56,-0.07,3
105/09/14,0,0,---,---,---,---,---,0
105/09/19,20000,49800,2.49,2.49,2.49,2.49,+0.04,2
105/09/20,8000,20000,2.50,2.50,2.50,2.50,+0.01,1
105/09/21,6000,15480,2.60,2.60,2.56,2.56,+0.06,3
105/09/22,42000,107360,2.56,2.56,2.48,2.48,-0.08,2
105/09/23,20000,51600,2.60,2.60,2.54,2.54,+0.06,4
105/09/26,51000,124440,2.44,2.44,2.44,2.44,-0.10,2
105/09/29,20000,49800,2.49,2.49,2.49,2.49,+0.05,1
105/09/30,100000,231000,2.31,2.31,2.31,2.31,-0.18,1
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,55000,127150,2.32,2.32,2.23,2.23,-0.03,2
105/10/12,0,0,---,---,---,---,---,0
105/10/13,2000,4320,2.16,2.16,2.16,2.16,-0.07,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,50000,94500,1.89,1.89,1.89,1.89,+0.02,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,101000,141560,1.56,1.56,1.40,1.40,-0.18,2
105/11/04,50000,74000,1.48,1.48,1.48,1.48,+0.08,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,16000,22560,1.41,1.41,1.41,1.41,-0.03,1
105/11/09,50000,66500,1.33,1.33,1.33,1.33,-0.08,1
105/11/10,1000,1570,1.57,1.57,1.57,1.57,+0.24,1
105/11/11,2000,3540,1.76,1.78,1.76,1.78,+0.21,2
105/11/14,2000,3640,1.82,1.82,1.82,1.82,+0.04,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,36000,70550,1.95,1.96,1.95,1.96,+0.19,3
105/11/21,0,0,---,---,---,---,---,0
105/11/22,50000,95500,1.91,1.91,1.91,1.91,+0.04,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,31000,58290,1.88,1.89,1.88,1.89,0.00,2
105/11/25,0,0,---,---,---,---,---,0
105/11/28,100000,179000,1.79,1.79,1.79,1.79,-0.05,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,78000,159420,2.03,2.33,2.00,2.33,+0.50,10
105/12/02,105000,227180,2.16,2.20,2.10,2.20,-0.13,4
105/12/05,102000,213780,2.14,2.14,2.08,2.11,-0.09,3
105/12/06,60000,120900,2.02,2.02,1.99,1.99,-0.12,3
105/12/07,50000,100000,2.00,2.00,2.00,2.00,+0.01,1
105/12/08,2000,3880,1.94,1.94,1.94,1.94,-0.06,1
105/12/09,115000,233710,2.00,2.06,2.00,2.05,+0.11,5
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,35000,67950,1.95,1.95,1.94,1.94,-0.04,2
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,5000,9050,1.81,1.81,1.81,1.81,-0.03,1
105/12/20,30000,52800,1.76,1.76,1.76,1.76,-0.05,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,185000,358150,1.93,1.95,1.89,1.89,+0.08,4
105/12/23,139000,261320,1.88,1.88,1.88,1.88,-0.01,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,1000,1900,1.90,1.90,1.90,1.90,+0.06,1
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
