105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,222000,138780,0.64,0.64,0.59,0.59,X,2
105/09/13,458000,284060,0.64,0.64,0.61,0.61,0.02,3
105/09/14,352000,204160,0.58,0.58,0.58,0.58,-0.03,3
105/09/19,183000,111110,0.61,0.61,0.60,0.60,0.02,2
105/09/20,994000,656490,0.61,0.71,0.61,0.71,0.11,8
105/09/21,1321000,984740,0.76,0.77,0.71,0.72,0.01,10
105/09/22,786000,565380,0.75,0.75,0.68,0.68,-0.04,9
105/09/23,230000,158400,0.68,0.69,0.68,0.69,0.01,3
105/09/26,698000,441760,0.64,0.64,0.61,0.61,-0.08,6
105/09/29,0,0,--,--,--,--,,0
105/09/30,800000,459000,0.57,0.58,0.57,0.57,X,4
105/10/03,1483000,965770,0.61,0.67,0.61,0.67,0.10,7
105/10/04,932000,583670,0.63,0.63,0.62,0.62,-0.05,9
105/10/05,404000,246460,0.61,0.62,0.61,0.62,,4
105/10/06,902000,598300,0.67,0.67,0.65,0.65,0.03,4
105/10/07,1797000,1070320,0.64,0.64,0.57,0.57,-0.08,15
105/10/11,1499000,841490,0.58,0.58,0.51,0.51,-0.06,9
105/10/12,745000,368120,0.49,0.52,0.46,0.52,0.01,13
105/10/13,837000,419710,0.51,0.51,0.49,0.50,-0.02,9
105/10/14,158000,78770,0.51,0.51,0.49,0.50,,3
105/10/17,759000,375880,0.50,0.50,0.49,0.49,-0.01,7
105/10/18,62000,31000,0.50,0.50,0.50,0.50,0.01,1
105/10/19,516000,267290,0.50,0.53,0.50,0.53,0.03,6
105/10/20,1199000,618480,0.53,0.53,0.51,0.51,-0.02,13
105/10/21,910000,549100,0.60,0.61,0.60,0.61,0.10,7
105/10/24,695000,451750,0.65,0.66,0.64,0.64,0.03,6
105/10/25,217000,146560,0.66,0.68,0.66,0.68,0.04,5
105/10/26,88000,60720,0.69,0.69,0.69,0.69,0.01,2
105/10/27,336000,229200,0.69,0.69,0.66,0.66,-0.03,3
105/10/28,311000,174160,0.56,0.56,0.56,0.56,-0.10,6
105/10/31,224000,112840,0.50,0.51,0.48,0.51,-0.05,6
105/11/01,145000,82000,0.55,0.60,0.55,0.60,0.09,3
105/11/02,950000,578460,0.58,0.62,0.58,0.61,0.01,12
105/11/03,0,0,--,--,--,--,,0
105/11/04,258000,172560,0.64,0.67,0.64,0.67,X,4
105/11/07,0,0,--,--,--,--,,0
105/11/08,10000,7100,0.71,0.71,0.71,0.71,X,1
105/11/09,238000,129380,0.64,0.64,0.49,0.49,-0.22,21
105/11/10,20000,12000,0.59,0.61,0.59,0.61,0.12,2
105/11/11,40000,21100,0.54,0.54,0.50,0.53,-0.08,3
105/11/14,140000,72200,0.52,0.52,0.51,0.51,-0.02,14
105/11/15,10000,5500,0.55,0.55,0.55,0.55,0.04,1
105/11/16,20000,10600,0.53,0.53,0.53,0.53,-0.02,2
105/11/17,60000,30800,0.50,0.54,0.50,0.54,0.01,6
105/11/18,50000,27000,0.54,0.54,0.54,0.54,,1
105/11/21,44000,26740,0.60,0.61,0.60,0.61,0.07,5
105/11/22,34000,20060,0.59,0.59,0.59,0.59,-0.02,2
105/11/23,10000,5900,0.59,0.59,0.59,0.59,,1
105/11/24,10000,5100,0.51,0.51,0.51,0.51,-0.08,1
105/11/25,10000,5000,0.50,0.50,0.50,0.50,-0.01,1
105/11/28,0,0,--,--,--,--,,0
105/11/29,10000,5200,0.52,0.52,0.52,0.52,X,1
105/11/30,10000,5100,0.51,0.51,0.51,0.51,-0.01,1
105/12/01,2000,1040,0.52,0.52,0.52,0.52,0.01,1
105/12/02,148000,69560,0.47,0.47,0.47,0.47,-0.05,2
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,100000,63000,0.63,0.63,0.63,0.63,X,1
105/12/09,20000,12000,0.61,0.61,0.59,0.59,-0.04,2
105/12/12,9000,5670,0.63,0.63,0.63,0.63,0.04,1
105/12/13,9000,5220,0.58,0.58,0.58,0.58,-0.05,1
105/12/14,0,0,--,--,--,--,,0
105/12/15,100000,66000,0.66,0.66,0.66,0.66,X,2
105/12/16,150000,103500,0.68,0.71,0.68,0.71,0.05,5
105/12/19,45000,28090,0.65,0.65,0.61,0.61,-0.10,2
105/12/20,150000,100500,0.67,0.67,0.67,0.67,0.06,2
105/12/21,250000,190000,0.76,0.76,0.76,0.76,0.09,3
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,210000,168000,0.80,0.80,0.80,0.80,X,4
106/01/04,210000,179600,0.86,0.86,0.84,0.86,0.06,4
106/01/05,510000,501700,0.92,1.01,0.92,1.01,0.15,6
106/01/06,621000,708660,1.08,1.20,1.08,1.20,0.19,8
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,37000,42550,1.15,1.15,1.15,1.15,X,4
