105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,666000,133300,0.20,0.21,0.20,0.20,X,3
105/09/02,262000,54920,0.20,0.21,0.20,0.21,0.01,3
105/09/05,250000,50000,0.20,0.20,0.20,0.20,-0.01,1
105/09/06,0,0,--,--,--,--,,0
105/09/07,250000,45000,0.18,0.18,0.18,0.18,X,1
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,5000,1420,0.29,0.29,0.28,0.28,X,2
105/09/13,0,0,--,--,--,--,,0
105/09/14,11000,2090,0.19,0.19,0.19,0.19,X,2
105/09/19,0,0,--,--,--,--,,0
105/09/20,1000,120,0.12,0.12,0.12,0.12,X,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,1000,100,0.10,0.10,0.10,0.10,X,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,10000,500,0.05,0.05,0.05,0.05,X,1
105/10/06,10000,600,0.06,0.06,0.06,0.06,0.01,2
105/10/07,10000,700,0.07,0.07,0.07,0.07,0.01,1
105/10/11,10000,700,0.07,0.07,0.07,0.07,,1
105/10/12,50000,2500,0.05,0.05,0.05,0.05,-0.02,1
105/10/13,10000,500,0.05,0.05,0.05,0.05,,1
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,20000,800,0.04,0.04,0.04,0.04,X,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,80000,2400,0.03,0.03,0.03,0.03,X,1
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,2000,40,0.02,0.02,0.02,0.02,X,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
