105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,200000,102000,0.51,0.51,0.51,0.51,X,1
105/08/30,860000,438600,0.51,0.51,0.51,0.51,,2
105/08/31,860000,421400,0.49,0.49,0.49,0.49,-0.02,2
105/09/01,20000,8600,0.43,0.43,0.43,0.43,-0.06,1
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,3000,1230,0.41,0.41,0.41,0.41,X,1
105/09/09,0,0,--,--,--,--,,0
105/09/10,20000,10000,0.50,0.50,0.50,0.50,X,1
105/09/12,8000,4420,0.54,0.56,0.54,0.56,0.06,3
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,5000,1700,0.34,0.34,0.34,0.34,X,1
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,3000,960,0.32,0.32,0.32,0.32,X,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,10000,2800,0.28,0.28,0.28,0.28,X,1
105/09/30,18000,5130,0.31,0.31,0.28,0.28,,2
105/10/03,3000,840,0.28,0.28,0.28,0.28,,1
105/10/04,2000,500,0.25,0.25,0.25,0.25,-0.03,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,160000,41600,0.26,0.26,0.26,0.26,X,1
105/10/07,163000,44010,0.27,0.27,0.27,0.27,0.01,2
105/10/11,3000,870,0.29,0.29,0.29,0.29,0.02,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,4000,1140,0.28,0.29,0.28,0.29,X,2
105/10/17,1000,280,0.28,0.28,0.28,0.28,-0.01,1
105/10/18,0,0,--,--,--,--,,0
105/10/19,5000,1300,0.26,0.26,0.26,0.26,X,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,365000,99100,0.23,0.31,0.23,0.29,X,5
105/11/10,0,0,--,--,--,--,,0
105/11/11,10000,2600,0.26,0.26,0.26,0.26,X,1
105/11/14,10000,2900,0.29,0.29,0.29,0.29,0.03,1
105/11/15,10000,3100,0.31,0.31,0.31,0.31,0.02,1
105/11/16,0,0,--,--,--,--,,0
105/11/17,30000,7400,0.25,0.25,0.24,0.24,X,3
105/11/18,20000,4000,0.20,0.20,0.20,0.20,-0.04,1
105/11/21,5000,950,0.19,0.19,0.19,0.19,-0.01,1
105/11/22,61000,10060,0.16,0.17,0.16,0.17,-0.02,3
105/11/23,35000,5600,0.16,0.16,0.16,0.16,-0.01,1
105/11/24,1000,180,0.18,0.18,0.18,0.18,0.02,1
105/11/25,1000,150,0.15,0.15,0.15,0.15,-0.03,1
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,1000,110,0.11,0.11,0.11,0.11,X,1
105/12/05,1000,110,0.11,0.11,0.11,0.11,,1
105/12/06,76000,6080,0.08,0.08,0.08,0.08,-0.03,7
105/12/07,50000,3500,0.07,0.07,0.07,0.07,-0.01,1
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,5000,250,0.05,0.05,0.05,0.05,X,1
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
