105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,115000,65300,0.57,0.57,0.56,0.56,+0.01,3
105/09/01,90000,51300,0.57,0.57,0.57,0.57,+0.01,2
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,96000,55680,0.58,0.58,0.58,0.58,+0.01,1
105/10/04,96000,56640,0.59,0.59,0.59,0.59,+0.01,1
105/10/05,256000,162330,0.63,0.66,0.63,0.66,+0.07,7
105/10/06,236000,146320,0.62,0.62,0.62,0.62,-0.04,5
105/10/07,0,0,---,---,---,---,---,0
105/10/11,58000,41290,0.69,0.76,0.69,0.75,+0.13,5
105/10/12,46000,33820,0.81,0.81,0.67,0.69,-0.06,4
105/10/13,2000,1460,0.73,0.73,0.73,0.73,+0.04,1
105/10/14,49000,36630,0.69,0.76,0.69,0.75,+0.02,4
105/10/17,0,0,---,---,---,---,---,0
105/10/18,92000,67160,0.73,0.73,0.73,0.73,0.00,5
105/10/19,0,0,---,---,---,---,---,0
105/10/20,38000,25460,0.67,0.67,0.67,0.67,-0.05,2
105/10/21,19000,13110,0.69,0.69,0.69,0.69,+0.02,1
