105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,44000,39710,0.90,0.91,0.90,0.90,X,3
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,44000,39160,0.89,0.89,0.89,0.89,X,1
105/10/26,19000,19190,1.01,1.01,1.01,1.01,0.12,1
105/10/27,60000,63300,1.04,1.08,1.04,1.08,0.07,3
105/10/28,124000,129010,1.04,1.05,1.04,1.04,-0.04,3
105/10/31,152000,162630,1.06,1.07,1.06,1.07,0.03,4
105/11/01,101000,109070,1.07,1.08,1.07,1.08,0.01,2
105/11/02,141000,156390,1.09,1.12,1.09,1.12,0.04,2
105/11/03,291000,331880,1.14,1.28,1.14,1.28,0.16,2
105/11/04,120000,149450,1.27,1.27,1.20,1.24,-0.04,7
105/11/07,152000,170490,1.15,1.16,1.08,1.08,-0.16,7
105/11/08,354000,379300,1.03,1.12,1.03,1.10,0.02,12
105/11/09,615000,710670,1.10,1.32,1.10,1.32,0.22,10
105/11/10,557000,728430,1.34,1.37,1.22,1.32,,16
105/11/11,368000,499000,1.34,1.40,1.34,1.40,0.08,2
105/11/14,0,0,--,--,--,--,,0
105/11/15,529000,774220,1.45,1.47,1.45,1.47,X,12
105/11/16,168000,230320,1.36,1.40,1.36,1.37,-0.10,6
105/11/17,398000,517170,1.30,1.30,1.24,1.24,-0.13,4
105/11/18,462000,586270,1.31,1.34,1.26,1.28,0.04,12
105/11/21,463000,613000,1.30,1.34,1.30,1.34,0.06,7
105/11/22,1000,1280,1.28,1.28,1.28,1.28,-0.06,1
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,1000,1230,1.23,1.23,1.23,1.23,X,1
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,1000,1140,1.14,1.14,1.14,1.14,X,1
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,10000,9900,0.99,0.99,0.99,0.99,X,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,30000,30900,1.03,1.03,1.03,1.03,X,2
105/12/13,10000,9900,0.99,0.99,0.99,0.99,-0.04,1
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,25000,23500,0.94,0.94,0.94,0.94,X,1
105/12/19,25000,24500,0.98,0.98,0.98,0.98,0.04,1
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,91000,85570,0.94,0.97,0.94,0.97,X,6
106/01/05,121000,118840,0.97,1.01,0.97,1.01,0.04,5
106/01/06,0,0,--,--,--,--,,0
106/01/09,76000,85380,1.03,1.14,1.03,1.14,X,5
106/01/10,101000,101340,1.04,1.04,0.91,0.92,-0.22,6
106/01/11,26000,24290,0.94,0.94,0.93,0.94,0.02,3
106/01/12,51000,45390,0.89,0.89,0.89,0.89,-0.05,2
106/01/13,50000,44500,0.89,0.89,0.89,0.89,,1
