105/08/24,0,0,---,---,---,---,---,0
105/08/25,50000,6000,0.12,0.12,0.12,0.12,+0.03,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,30000,3600,0.12,0.12,0.12,0.12,+0.04,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,50000,4000,0.08,0.08,0.08,0.08,+0.02,1
105/09/06,40000,3600,0.09,0.09,0.09,0.09,+0.01,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,50000,4500,0.09,0.09,0.09,0.09,+0.03,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
