105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,58000,14500,0.25,0.25,0.25,0.25,X,2
105/09/01,59000,16540,0.28,0.30,0.28,0.30,0.05,2
105/09/02,0,0,--,--,--,--,,0
105/09/05,93000,21390,0.23,0.23,0.23,0.23,X,3
105/09/06,287000,56970,0.21,0.21,0.19,0.19,-0.04,8
105/09/07,267000,41810,0.16,0.16,0.15,0.15,-0.04,6
105/09/08,0,0,--,--,--,--,,0
105/09/09,647000,109990,0.17,0.17,0.17,0.17,X,5
105/09/10,1000,220,0.22,0.22,0.22,0.22,0.05,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,100000,15000,0.15,0.15,0.15,0.15,X,1
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,7000,280,0.04,0.04,0.04,0.04,X,2
105/11/01,0,0,--,--,--,--,,0
105/11/02,30000,1200,0.04,0.04,0.04,0.04,X,3
105/11/03,0,0,--,--,--,--,,0
105/11/04,636000,25440,0.04,0.04,0.04,0.04,X,3
105/11/07,9000,360,0.04,0.04,0.04,0.04,,1
105/11/08,0,0,--,--,--,--,,0
105/11/09,3170000,119860,0.02,0.07,0.02,0.06,X,49
105/11/10,1016000,10420,0.06,0.06,0.01,0.01,-0.05,5
105/11/11,71000,1420,0.02,0.02,0.02,0.02,0.01,2
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,469000,4690,0.01,0.01,0.01,0.01,X,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
