105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,21000,13440,0.64,0.64,0.64,0.64,X,1
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,31000,15190,0.49,0.49,0.49,0.49,X,3
105/10/18,101000,48480,0.48,0.48,0.48,0.48,-0.01,2
105/10/19,114000,56010,0.51,0.51,0.47,0.47,-0.01,3
105/10/20,208000,94180,0.46,0.46,0.45,0.46,-0.01,3
105/10/21,119000,54400,0.45,0.46,0.45,0.46,,2
105/10/24,546000,267460,0.46,0.52,0.46,0.52,0.06,7
105/10/25,397000,199420,0.52,0.52,0.48,0.48,-0.04,5
105/10/26,39000,19500,0.50,0.50,0.50,0.50,0.02,1
105/10/27,22000,10560,0.48,0.48,0.48,0.48,-0.02,1
105/10/28,11000,5060,0.46,0.46,0.46,0.46,-0.02,1
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,43000,12470,0.29,0.29,0.29,0.29,X,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,41000,14350,0.35,0.35,0.35,0.35,X,1
105/11/08,41000,15990,0.39,0.39,0.39,0.39,0.04,1
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,554000,243620,0.44,0.45,0.42,0.45,X,11
105/11/15,576000,217850,0.40,0.40,0.36,0.36,-0.09,8
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,219000,63240,0.28,0.30,0.28,0.29,X,10
105/11/29,216000,60880,0.29,0.29,0.28,0.28,-0.01,7
105/11/30,80000,25200,0.32,0.32,0.31,0.31,0.03,5
105/12/01,0,0,--,--,--,--,,0
105/12/02,40000,10800,0.27,0.27,0.27,0.27,X,1
105/12/05,20000,5700,0.28,0.29,0.28,0.29,0.02,2
105/12/06,111000,36070,0.31,0.39,0.31,0.37,0.08,8
105/12/07,118000,41140,0.35,0.35,0.34,0.35,-0.02,3
105/12/08,172000,65280,0.37,0.40,0.37,0.37,0.02,8
105/12/09,202000,66960,0.33,0.34,0.33,0.34,-0.03,5
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,68000,24970,0.36,0.37,0.36,0.37,X,2
105/12/15,68000,24480,0.36,0.36,0.36,0.36,-0.01,1
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,68000,21080,0.31,0.31,0.31,0.31,X,2
105/12/23,68000,21080,0.31,0.31,0.31,0.31,,1
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,31000,8020,0.24,0.26,0.24,0.26,X,2
105/12/29,65000,16900,0.26,0.26,0.26,0.26,,2
105/12/30,1000,260,0.26,0.26,0.26,0.26,,1
106/01/03,32000,8640,0.27,0.27,0.27,0.27,0.01,2
106/01/04,139000,32210,0.24,0.24,0.23,0.23,-0.04,3
106/01/05,132000,27630,0.21,0.22,0.20,0.21,-0.02,5
106/01/06,150000,36600,0.24,0.25,0.24,0.25,0.04,4
106/01/09,10000,2500,0.25,0.25,0.25,0.25,,1
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,111000,25640,0.24,0.24,0.23,0.23,X,2
106/01/13,0,0,--,--,--,--,,0
106/01/16,11000,2090,0.19,0.19,0.19,0.19,X,1
106/01/17,29000,5800,0.20,0.20,0.20,0.20,0.01,1
106/01/18,50000,12000,0.24,0.24,0.24,0.24,0.04,1
106/01/19,79000,18250,0.22,0.25,0.22,0.25,0.01,2
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,25000,7250,0.29,0.29,0.29,0.29,X,1
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,25000,8500,0.34,0.34,0.34,0.34,X,1
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,80000,24800,0.31,0.31,0.31,0.31,X,1
106/02/14,110000,42300,0.39,0.39,0.37,0.37,0.06,3
106/02/15,30000,10800,0.36,0.36,0.36,0.36,-0.01,1
106/02/16,170000,52500,0.37,0.37,0.30,0.30,-0.06,3
106/02/17,281000,73730,0.26,0.28,0.25,0.28,-0.02,4
106/02/18,288000,87480,0.31,0.31,0.29,0.29,0.01,4
106/02/20,90000,27900,0.31,0.31,0.31,0.31,0.02,1
106/02/21,200000,64780,0.32,0.33,0.31,0.33,0.02,4
106/02/22,305000,110360,0.39,0.39,0.32,0.32,-0.01,8
106/02/23,62000,18000,0.29,0.30,0.29,0.30,-0.02,3
106/02/24,0,0,--,--,--,--,,0
106/03/01,222000,77760,0.33,0.38,0.33,0.35,X,13
106/03/02,101000,35870,0.38,0.38,0.33,0.33,-0.02,5
106/03/03,317000,104000,0.32,0.33,0.31,0.33,,9
106/03/06,785000,231250,0.33,0.33,0.27,0.30,-0.03,26
106/03/07,315000,106700,0.33,0.36,0.33,0.33,0.03,9
106/03/08,84000,28390,0.34,0.34,0.33,0.34,0.01,6
