105/08/24,6000,4560,0.76,0.76,0.76,0.76,+0.02,1
105/08/25,0,0,---,---,---,---,---,0
105/08/26,200000,150000,0.75,0.75,0.75,0.75,0.00,1
105/08/29,5000,3750,0.75,0.75,0.75,0.75,0.00,1
105/08/30,150000,114000,0.76,0.76,0.76,0.76,+0.01,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,5000,3600,0.72,0.72,0.72,0.72,0.00,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,12000,8280,0.69,0.69,0.69,0.69,-0.02,3
105/09/06,5000,3200,0.64,0.64,0.64,0.64,-0.05,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,2008000,1567040,0.74,0.80,0.74,0.79,+0.11,29
105/09/09,1967000,1491710,0.75,0.79,0.75,0.79,0.00,20
105/09/10,44000,32090,0.74,0.75,0.71,0.75,-0.04,4
105/09/12,27000,19170,0.71,0.71,0.71,0.71,-0.04,4
105/09/13,116000,81240,0.72,0.72,0.70,0.70,-0.01,3
105/09/14,15000,10200,0.68,0.68,0.68,0.68,-0.02,1
105/09/19,14000,9380,0.67,0.67,0.67,0.67,-0.01,1
105/09/20,30000,20800,0.70,0.70,0.68,0.68,+0.01,3
105/09/21,505000,369520,0.73,0.75,0.73,0.74,+0.06,13
105/09/22,510000,376700,0.74,0.74,0.71,0.72,-0.02,10
105/09/23,712000,559100,0.77,0.82,0.77,0.80,+0.08,20
105/09/26,800000,600430,0.76,0.76,0.74,0.76,-0.04,18
105/09/29,110000,82800,0.76,0.76,0.74,0.74,-0.02,7
105/09/30,10000,7300,0.73,0.73,0.73,0.73,-0.01,1
105/10/03,465000,355500,0.75,0.78,0.75,0.75,+0.02,10
105/10/04,723000,515840,0.73,0.73,0.68,0.68,-0.07,12
105/10/05,199000,135320,0.68,0.68,0.68,0.68,0.00,2
105/10/06,30000,20300,0.67,0.68,0.67,0.68,0.00,2
105/10/07,0,0,---,---,---,---,---,0
105/10/11,101000,60790,0.63,0.63,0.59,0.60,-0.07,4
105/10/12,0,0,---,---,---,---,---,0
105/10/13,450000,247500,0.55,0.55,0.55,0.55,-0.03,1
105/10/14,8000,3840,0.48,0.48,0.48,0.48,-0.07,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,1000,470,0.47,0.47,0.47,0.47,0.00,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,6000,2100,0.35,0.35,0.35,0.35,-0.04,1
105/11/02,320000,95800,0.30,0.30,0.29,0.29,-0.06,2
105/11/03,50000,11800,0.26,0.26,0.22,0.22,-0.07,2
105/11/04,210000,43500,0.21,0.21,0.20,0.20,-0.02,3
105/11/07,30000,6000,0.20,0.20,0.20,0.20,0.00,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,150000,31500,0.21,0.21,0.21,0.21,+0.04,1
105/11/11,20000,5400,0.27,0.27,0.27,0.27,+0.06,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,30000,7800,0.26,0.26,0.26,0.26,+0.02,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,45000,11000,0.24,0.25,0.24,0.25,0.00,2
105/11/23,20000,5000,0.25,0.25,0.25,0.25,0.00,1
105/11/24,44000,10770,0.24,0.25,0.24,0.25,0.00,3
