105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,5000,2750,0.55,0.55,0.55,0.55,X,1
105/08/29,207000,115990,0.56,0.57,0.56,0.57,0.02,4
105/08/30,430000,252560,0.59,0.61,0.58,0.61,0.04,7
105/08/31,317000,177340,0.58,0.58,0.55,0.56,-0.05,5
105/09/01,119000,69150,0.58,0.59,0.58,0.59,0.03,4
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,632000,410720,0.64,0.66,0.64,0.65,X,7
105/09/09,583000,388470,0.69,0.70,0.65,0.70,0.05,21
105/09/10,6000,3600,0.60,0.60,0.60,0.60,-0.10,1
105/09/12,18000,10980,0.61,0.61,0.61,0.61,0.01,1
105/09/13,7000,3850,0.60,0.60,0.53,0.53,-0.08,2
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
