105/09/13,4000,6040,1.51,1.51,1.51,1.51,-0.01,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,5000,7600,1.52,1.52,1.52,1.52,X,1
105/09/26,19000,30020,1.58,1.58,1.58,1.58,0.06,1
105/09/29,23000,32620,1.41,1.42,1.41,1.42,-0.16,2
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,18000,21960,1.22,1.22,1.22,1.22,X,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,7000,7910,1.13,1.13,1.13,1.13,X,2
105/10/11,10000,11200,1.12,1.12,1.12,1.12,-0.01,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,34000,39880,1.17,1.18,1.17,1.17,X,4
105/10/14,18000,19980,1.11,1.11,1.11,1.11,-0.06,1
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,55000,56650,1.03,1.03,1.03,1.03,X,2
105/10/21,25000,27000,1.08,1.08,1.08,1.08,0.05,4
105/10/24,25000,26000,1.04,1.04,1.04,1.04,-0.04,1
105/10/25,105000,106600,1.01,1.02,1.01,1.02,-0.02,4
105/10/26,123000,132940,1.08,1.09,1.08,1.09,0.07,3
105/10/27,18000,20060,1.12,1.12,1.10,1.10,0.01,2
105/10/28,73000,78110,1.07,1.07,1.07,1.07,-0.03,2
105/10/31,18000,20700,1.15,1.15,1.15,1.15,0.08,1
105/11/01,33000,41860,1.27,1.27,1.26,1.26,0.11,3
105/11/02,10000,13000,1.30,1.30,1.30,1.30,0.04,1
105/11/03,60000,79700,1.33,1.33,1.32,1.32,0.02,2
105/11/04,97000,134660,1.39,1.39,1.38,1.38,0.06,4
105/11/07,10000,14000,1.40,1.40,1.40,1.40,0.02,1
