105/08/24,136000,119680,0.88,0.88,0.88,0.88,-0.01,1
105/08/25,159000,139060,0.88,0.88,0.84,0.84,-0.04,3
105/08/26,20000,16600,0.83,0.83,0.83,0.83,-0.01,1
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,533000,460520,0.84,0.88,0.84,0.88,X,5
105/09/01,837000,748310,0.88,0.90,0.88,0.89,0.01,10
105/09/02,728000,643860,0.89,0.90,0.87,0.88,-0.01,10
105/09/05,507000,430550,0.85,0.85,0.84,0.84,-0.04,3
105/09/06,257000,206390,0.81,0.81,0.80,0.80,-0.04,4
105/09/07,229000,174830,0.77,0.77,0.76,0.76,-0.04,2
105/09/08,0,0,--,--,--,--,,0
105/09/09,443000,361600,0.81,0.82,0.81,0.82,X,11
105/09/10,520000,425290,0.82,0.84,0.80,0.84,0.02,13
105/09/12,309000,265260,0.86,0.86,0.85,0.86,0.02,5
105/09/13,448000,385500,0.85,0.87,0.85,0.87,0.01,8
105/09/14,262000,224220,0.86,0.89,0.85,0.89,0.02,5
105/09/19,28000,22640,0.84,0.84,0.80,0.80,-0.09,2
105/09/20,11000,8910,0.81,0.81,0.81,0.81,0.01,1
105/09/21,298000,241860,0.81,0.82,0.81,0.82,0.01,5
105/09/22,304000,236820,0.78,0.78,0.76,0.76,-0.06,6
105/09/23,75000,53250,0.71,0.71,0.71,0.71,-0.05,1
105/09/26,102000,74460,0.73,0.73,0.73,0.73,0.02,2
105/09/29,27000,17280,0.64,0.64,0.64,0.64,-0.09,1
105/09/30,0,0,--,--,--,--,,0
105/10/03,116000,80040,0.69,0.69,0.69,0.69,X,1
105/10/04,116000,77720,0.67,0.67,0.67,0.67,-0.02,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,5000,3000,0.60,0.60,0.60,0.60,X,1
105/10/11,98000,57820,0.59,0.59,0.59,0.59,-0.01,3
105/10/12,180000,107820,0.61,0.61,0.58,0.59,,5
105/10/13,87000,50460,0.58,0.58,0.58,0.58,-0.01,2
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,85000,37300,0.48,0.48,0.42,0.42,X,4
105/10/24,45000,20250,0.45,0.45,0.45,0.45,0.03,2
105/10/25,40000,17200,0.43,0.43,0.43,0.43,-0.02,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
