105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,569000,638660,1.11,1.14,1.11,1.13,+0.06,11
105/11/29,599000,647000,1.09,1.22,1.00,1.22,+0.09,40
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,30000,36600,1.22,1.22,1.22,1.22,+0.01,1
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,26000,29930,1.15,1.16,1.15,1.16,+0.01,8
105/12/26,26000,29640,1.14,1.14,1.14,1.14,-0.02,1
105/12/27,8000,9360,1.17,1.17,1.17,1.17,+0.03,1
105/12/28,8000,9920,1.24,1.24,1.24,1.24,+0.07,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,169000,188260,1.10,1.15,1.10,1.13,-0.01,10
106/01/06,130000,144350,1.09,1.12,1.08,1.11,-0.02,11
106/01/09,57000,66020,1.14,1.16,1.14,1.16,+0.05,2
106/01/10,96000,107210,1.11,1.13,1.11,1.12,-0.04,4
106/01/11,0,0,---,---,---,---,---,0
106/01/12,10000,10170,1.02,1.02,1.01,1.01,-0.02,3
